AMP3+FOX1+STR3+ERY1+TMP3,AMP3+ERY1+STR3+TMP3,AMP+ERY+STR+TMP,-0.18206,0.46833,Additive
AMP3+FOX1+STR1+ERY2+TMP1,AMP3+ERY2+FOX1+STR1,AMP+ERY+FOX+STR,0.01117,1,Additive
AMP3+FOX1+STR3+ERY2+TMP1,AMP3+ERY2+FOX1+STR3,AMP+ERY+FOX+STR,-0.20272,0.93072,Additive
AMP3+FOX1+STR1+ERY2+TMP1,AMP3+ERY2+FOX1+TMP1,AMP+ERY+FOX+TMP,66.1903,1,Antagonistic Suppression
AMP3+FOX1+STR1+ERY2+TMP2,AMP3+ERY2+FOX1+TMP2,AMP+ERY+FOX+TMP,2.7091,1,Antagonistic Suppression
AMP3+FOX1+STR1+ERY2+TMP3,AMP3+ERY2+FOX1+TMP3,AMP+ERY+FOX+TMP,-0.05274,1,Additive
AMP3+FOX2+STR3+ERY2+TMP1,AMP3+ERY2+FOX2+STR3,AMP+ERY+FOX+STR,-0.11647,1,Additive
AMP3+FOX2+STR1+ERY2+TMP1,AMP3+ERY2+FOX2+TMP1,AMP+ERY+FOX+TMP,-0.40655,0.42841,Additive
AMP3+FOX2+STR1+ERY2+TMP2,AMP3+ERY2+FOX2+TMP2,AMP+ERY+FOX+TMP,1.1963,0.62233,Antagonistic
AMP3+FOX2+STR1+ERY2+TMP3,AMP3+ERY2+FOX2+TMP3,AMP+ERY+FOX+TMP,0.47497,0.63524,Additive
AMP3+FOX3+STR1+ERY2+TMP1,AMP3+ERY2+FOX3+STR1,AMP+ERY+FOX+STR,0.09967,0.92545,Additive
AMP3+FOX3+STR2+ERY2+TMP1,AMP3+ERY2+FOX3+STR2,AMP+ERY+FOX+STR,5.5804,1,Antagonistic Suppression
AMP3+FOX3+STR3+ERY2+TMP1,AMP3+ERY2+FOX3+STR3,AMP+ERY+FOX+STR,-0.08963,0.94775,Additive
AMP3+FOX3+STR1+ERY2+TMP1,AMP3+ERY2+FOX3+TMP1,AMP+ERY+FOX+TMP,0.23761,0.89874,Additive
AMP3+FOX3+STR1+ERY2+TMP2,AMP3+ERY2+FOX3+TMP2,AMP+ERY+FOX+TMP,0.37298,0.76343,Additive
AMP3+FOX3+STR1+ERY2+TMP3,AMP3+ERY2+FOX3+TMP3,AMP+ERY+FOX+TMP,-0.04414,0.86869,Additive
AMP3+FOX1+STR1+ERY2+TMP1,AMP3+ERY2+STR1+TMP1,AMP+ERY+STR+TMP,-0.38919,0.71537,Additive
AMP3+FOX1+STR1+ERY2+TMP2,AMP3+ERY2+STR1+TMP2,AMP+ERY+STR+TMP,3.4574,0.46618,Antagonistic Suppression
AMP3+FOX1+STR1+ERY2+TMP3,AMP3+ERY2+STR1+TMP3,AMP+ERY+STR+TMP,-0.83252,0.14587,Synergy
AMP3+FOX1+STR2+ERY2+TMP1,AMP3+ERY2+STR2+TMP1,AMP+ERY+STR+TMP,0.19544,0.29194,Additive
AMP3+FOX1+STR2+ERY2+TMP2,AMP3+ERY2+STR2+TMP2,AMP+ERY+STR+TMP,0.84689,0.41373,Antagonistic
AMP3+FOX1+STR2+ERY2+TMP3,AMP3+ERY2+STR2+TMP3,AMP+ERY+STR+TMP,0.54286,0.55042,Antagonistic
AMP3+FOX1+STR3+ERY2+TMP1,AMP3+ERY2+STR3+TMP1,AMP+ERY+STR+TMP,0.65075,0.62343,Antagonistic
AMP3+FOX1+STR3+ERY2+TMP2,AMP3+ERY2+STR3+TMP2,AMP+ERY+STR+TMP,1.1942,0.51554,Antagonistic
AMP3+FOX1+STR3+ERY2+TMP3,AMP3+ERY2+STR3+TMP3,AMP+ERY+STR+TMP,1.5591,0.89404,Antagonistic Suppression
AMP3+FOX1+STR1+ERY3+TMP1,AMP3+ERY3+FOX1+STR1,AMP+ERY+FOX+STR,-0.4565,1,Additive
AMP3+FOX1+STR2+ERY3+TMP1,AMP3+ERY3+FOX1+STR2,AMP+ERY+FOX+STR,59.3426,1,Antagonistic Suppression
AMP3+FOX1+STR3+ERY3+TMP1,AMP3+ERY3+FOX1+STR3,AMP+ERY+FOX+STR,-0.00708,1,Additive
AMP3+FOX1+STR1+ERY3+TMP1,AMP3+ERY3+FOX1+TMP1,AMP+ERY+FOX+TMP,7.9289,1,Antagonistic Suppression
AMP3+FOX1+STR1+ERY3+TMP2,AMP3+ERY3+FOX1+TMP2,AMP+ERY+FOX+TMP,3.3739,1,Antagonistic Suppression
AMP3+FOX1+STR1+ERY3+TMP3,AMP3+ERY3+FOX1+TMP3,AMP+ERY+FOX+TMP,0.07408,0.9966,Additive
AMP3+FOX2+STR3+ERY3+TMP1,AMP3+ERY3+FOX2+STR3,AMP+ERY+FOX+STR,-0.37563,0.52367,Additive
AMP3+FOX2+STR1+ERY3+TMP1,AMP3+ERY3+FOX2+TMP1,AMP+ERY+FOX+TMP,1.2156,0.70826,Antagonistic
AMP3+FOX2+STR1+ERY3+TMP2,AMP3+ERY3+FOX2+TMP2,AMP+ERY+FOX+TMP,1.1715,0.65192,Antagonistic
AMP3+FOX2+STR1+ERY3+TMP3,AMP3+ERY3+FOX2+TMP3,AMP+ERY+FOX+TMP,0.11045,0.51371,Additive
AMP3+FOX3+STR1+ERY3+TMP1,AMP3+ERY3+FOX3+STR1,AMP+ERY+FOX+STR,-0.60617,0.27493,Synergy
AMP3+FOX3+STR2+ERY3+TMP1,AMP3+ERY3+FOX3+STR2,AMP+ERY+FOX+STR,1.9918,0.75167,Antagonistic Suppression
AMP3+FOX3+STR3+ERY3+TMP1,AMP3+ERY3+FOX3+STR3,AMP+ERY+FOX+STR,0.83096,0.97779,Antagonistic
AMP3+FOX3+STR1+ERY3+TMP1,AMP3+ERY3+FOX3+TMP1,AMP+ERY+FOX+TMP,-0.18693,0.62499,Additive
AMP3+FOX3+STR1+ERY3+TMP2,AMP3+ERY3+FOX3+TMP2,AMP+ERY+FOX+TMP,-0.12691,0.62727,Additive
AMP3+FOX3+STR1+ERY3+TMP3,AMP3+ERY3+FOX3+TMP3,AMP+ERY+FOX+TMP,-0.11864,0.62581,Additive
AMP3+FOX1+STR1+ERY3+TMP1,AMP3+ERY3+STR1+TMP1,AMP+ERY+STR+TMP,-0.53434,0.48482,Synergy
AMP3+FOX1+STR1+ERY3+TMP2,AMP3+ERY3+STR1+TMP2,AMP+ERY+STR+TMP,-0.43297,0.48112,Additive
AMP3+FOX1+STR1+ERY3+TMP3,AMP3+ERY3+STR1+TMP3,AMP+ERY+STR+TMP,-0.95262,0.053234,Synergy
AMP3+FOX1+STR2+ERY3+TMP1,AMP3+ERY3+STR2+TMP1,AMP+ERY+STR+TMP,0.93282,0.60177,Antagonistic
AMP3+FOX1+STR2+ERY3+TMP2,AMP3+ERY3+STR2+TMP2,AMP+ERY+STR+TMP,0.94129,0.50292,Antagonistic
AMP3+FOX1+STR2+ERY3+TMP3,AMP3+ERY3+STR2+TMP3,AMP+ERY+STR+TMP,2.1362,0.52175,Antagonistic Suppression
AMP3+FOX1+STR3+ERY3+TMP1,AMP3+ERY3+STR3+TMP1,AMP+ERY+STR+TMP,0.88968,0.63593,Antagonistic
AMP3+FOX1+STR3+ERY3+TMP2,AMP3+ERY3+STR3+TMP2,AMP+ERY+STR+TMP,1.0272,0.59535,Antagonistic
AMP3+FOX1+STR3+ERY3+TMP3,AMP3+ERY3+STR3+TMP3,AMP+ERY+STR+TMP,12.5006,0.83421,Antagonistic Suppression
AMP3+FOX1+STR1+ERY1+TMP1,AMP3+FOX1+STR1+TMP1,AMP+FOX+STR+TMP,-0.37938,1,Additive
AMP3+FOX1+STR1+ERY1+TMP2,AMP3+FOX1+STR1+TMP2,AMP+FOX+STR+TMP,-0.09704,1,Additive
AMP3+FOX1+STR1+ERY1+TMP3,AMP3+FOX1+STR1+TMP3,AMP+FOX+STR+TMP,-0.30757,1,Additive
AMP3+FOX1+STR2+ERY1+TMP1,AMP3+FOX1+STR2+TMP1,AMP+FOX+STR+TMP,5.9754,1,Antagonistic Suppression
AMP3+FOX1+STR2+ERY1+TMP2,AMP3+FOX1+STR2+TMP2,AMP+FOX+STR+TMP,6.3394,0.75045,Antagonistic Suppression
AMP3+FOX1+STR2+ERY1+TMP3,AMP3+FOX1+STR2+TMP3,AMP+FOX+STR+TMP,2.3559,0.91224,Antagonistic Suppression
AMP3+FOX1+STR3+ERY1+TMP1,AMP3+FOX1+STR3+TMP1,AMP+FOX+STR+TMP,2.365,1,Antagonistic Suppression
AMP3+FOX1+STR3+ERY1+TMP2,AMP3+FOX1+STR3+TMP2,AMP+FOX+STR+TMP,9.7221,1,Antagonistic Suppression
AMP3+FOX1+STR3+ERY1+TMP3,AMP3+FOX1+STR3+TMP3,AMP+FOX+STR+TMP,2.114,1,Antagonistic Suppression
AMP3+FOX2+STR2+ERY1+TMP1,AMP3+FOX2+STR2+TMP1,AMP+FOX+STR+TMP,4.571,1,Antagonistic Suppression
AMP3+FOX2+STR2+ERY1+TMP3,AMP3+FOX2+STR2+TMP3,AMP+FOX+STR+TMP,4.5155,1,Antagonistic Suppression
AMP3+FOX2+STR3+ERY1+TMP1,AMP3+FOX2+STR3+TMP1,AMP+FOX+STR+TMP,-0.22326,0.36207,Additive
AMP3+FOX2+STR3+ERY1+TMP2,AMP3+FOX2+STR3+TMP2,AMP+FOX+STR+TMP,-0.18186,0.55054,Additive
AMP3+FOX2+STR3+ERY1+TMP3,AMP3+FOX2+STR3+TMP3,AMP+FOX+STR+TMP,0.75129,0.34579,Antagonistic
AMP3+FOX3+STR1+ERY1+TMP1,AMP3+FOX3+STR1+TMP1,AMP+FOX+STR+TMP,1.4475,1,Antagonistic Suppression
AMP3+FOX3+STR1+ERY1+TMP2,AMP3+FOX3+STR1+TMP2,AMP+FOX+STR+TMP,-0.0507,0.33681,Additive
AMP3+FOX3+STR1+ERY1+TMP3,AMP3+FOX3+STR1+TMP3,AMP+FOX+STR+TMP,0.45247,1,Additive
AMP3+FOX3+STR2+ERY1+TMP1,AMP3+FOX3+STR2+TMP1,AMP+FOX+STR+TMP,2.1582,0.99871,Antagonistic Suppression
AMP3+FOX3+STR2+ERY1+TMP2,AMP3+FOX3+STR2+TMP2,AMP+FOX+STR+TMP,3.6883,0.57012,Antagonistic Suppression
AMP3+FOX3+STR2+ERY1+TMP3,AMP3+FOX3+STR2+TMP3,AMP+FOX+STR+TMP,4.2072,0.88712,Antagonistic Suppression
AMP3+FOX3+STR3+ERY1+TMP1,AMP3+FOX3+STR3+TMP1,AMP+FOX+STR+TMP,1.805,0.82927,Antagonistic Suppression
AMP3+FOX3+STR3+ERY1+TMP2,AMP3+FOX3+STR3+TMP2,AMP+FOX+STR+TMP,1.3052,0.55923,Antagonistic Suppression
AMP3+FOX3+STR3+ERY1+TMP3,AMP3+FOX3+STR3+TMP3,AMP+FOX+STR+TMP,13.288,1,Antagonistic Suppression
AMP1+FOX1+STR1+ERY1+TMP1,ERY1+FOX1+STR1+TMP1,ERY+FOX+STR+TMP,0.49353,0.35473,Additive
AMP1+FOX1+STR1+ERY1+TMP2,ERY1+FOX1+STR1+TMP2,ERY+FOX+STR+TMP,0.92439,0.47952,Antagonistic
AMP1+FOX1+STR1+ERY1+TMP3,ERY1+FOX1+STR1+TMP3,ERY+FOX+STR+TMP,0.81549,0.31882,Antagonistic
AMP1+FOX1+STR2+ERY1+TMP1,ERY1+FOX1+STR2+TMP1,ERY+FOX+STR+TMP,1.6924,0.59822,Antagonistic Suppression
AMP1+FOX1+STR2+ERY1+TMP2,ERY1+FOX1+STR2+TMP2,ERY+FOX+STR+TMP,0.34003,0.64367,Additive
AMP1+FOX1+STR2+ERY1+TMP3,ERY1+FOX1+STR2+TMP3,ERY+FOX+STR+TMP,2.3191,0.48841,Antagonistic Suppression
AMP1+FOX1+STR3+ERY1+TMP1,ERY1+FOX1+STR3+TMP1,ERY+FOX+STR+TMP,0.85596,0.63902,Antagonistic
AMP1+FOX1+STR3+ERY1+TMP2,ERY1+FOX1+STR3+TMP2,ERY+FOX+STR+TMP,-0.24795,0.59462,Additive
AMP1+FOX1+STR3+ERY1+TMP3,ERY1+FOX1+STR3+TMP3,ERY+FOX+STR+TMP,0.59365,0.59462,Antagonistic
AMP1+FOX2+STR1+ERY1+TMP2,ERY1+FOX2+STR1+TMP2,ERY+FOX+STR+TMP,3.7505,0.52956,Antagonistic Suppression
AMP1+FOX2+STR1+ERY1+TMP3,ERY1+FOX2+STR1+TMP3,ERY+FOX+STR+TMP,1.1968,0.12257,Antagonistic
AMP1+FOX2+STR2+ERY1+TMP1,ERY1+FOX2+STR2+TMP1,ERY+FOX+STR+TMP,0.36941,0.43495,Additive
AMP1+FOX2+STR2+ERY1+TMP2,ERY1+FOX2+STR2+TMP2,ERY+FOX+STR+TMP,-0.54433,0.40698,Synergy
AMP1+FOX2+STR2+ERY1+TMP3,ERY1+FOX2+STR2+TMP3,ERY+FOX+STR+TMP,0.86015,0.48013,Antagonistic
AMP1+FOX2+STR3+ERY1+TMP1,ERY1+FOX2+STR3+TMP1,ERY+FOX+STR+TMP,-0.12265,0.37876,Additive
AMP1+FOX2+STR3+ERY1+TMP2,ERY1+FOX2+STR3+TMP2,ERY+FOX+STR+TMP,-0.39242,0.66892,Additive
AMP1+FOX2+STR3+ERY1+TMP3,ERY1+FOX2+STR3+TMP3,ERY+FOX+STR+TMP,1.6684,0.60249,Antagonistic Suppression
AMP1+FOX3+STR1+ERY1+TMP1,ERY1+FOX3+STR1+TMP1,ERY+FOX+STR+TMP,1.5647,0.72325,Antagonistic Suppression
AMP1+FOX3+STR1+ERY1+TMP2,ERY1+FOX3+STR1+TMP2,ERY+FOX+STR+TMP,2.0706,0.7955,Antagonistic Suppression
AMP1+FOX3+STR1+ERY1+TMP3,ERY1+FOX3+STR1+TMP3,ERY+FOX+STR+TMP,0.15955,0.60238,Additive
AMP1+FOX3+STR2+ERY1+TMP1,ERY1+FOX3+STR2+TMP1,ERY+FOX+STR+TMP,0.95668,0.47184,Antagonistic
AMP1+FOX3+STR2+ERY1+TMP2,ERY1+FOX3+STR2+TMP2,ERY+FOX+STR+TMP,1.6066,0.66071,Antagonistic Suppression
AMP1+FOX3+STR2+ERY1+TMP3,ERY1+FOX3+STR2+TMP3,ERY+FOX+STR+TMP,0.94544,0.51522,Antagonistic
AMP1+FOX3+STR3+ERY1+TMP1,ERY1+FOX3+STR3+TMP1,ERY+FOX+STR+TMP,0.5278,0.48421,Antagonistic
AMP1+FOX3+STR3+ERY1+TMP2,ERY1+FOX3+STR3+TMP2,ERY+FOX+STR+TMP,0.02378,0.7993,Additive
AMP1+FOX3+STR3+ERY1+TMP3,ERY1+FOX3+STR3+TMP3,ERY+FOX+STR+TMP,0.12218,0.81917,Additive
AMP1+FOX1+STR1+ERY2+TMP1,ERY2+FOX1+STR1+TMP1,ERY+FOX+STR+TMP,1.6149,0.47026,Antagonistic Suppression
AMP1+FOX1+STR1+ERY2+TMP2,ERY2+FOX1+STR1+TMP2,ERY+FOX+STR+TMP,1.9622,0.52331,Antagonistic Suppression
AMP1+FOX1+STR1+ERY2+TMP3,ERY2+FOX1+STR1+TMP3,ERY+FOX+STR+TMP,3.4978,0.51231,Antagonistic Suppression
AMP1+FOX1+STR2+ERY2+TMP1,ERY2+FOX1+STR2+TMP1,ERY+FOX+STR+TMP,1.1831,0.52143,Antagonistic
AMP1+FOX1+STR2+ERY2+TMP2,ERY2+FOX1+STR2+TMP2,ERY+FOX+STR+TMP,0.91075,0.42185,Antagonistic
AMP1+FOX1+STR2+ERY2+TMP3,ERY2+FOX1+STR2+TMP3,ERY+FOX+STR+TMP,0.2925,0.46509,Additive
AMP1+FOX1+STR3+ERY2+TMP1,ERY2+FOX1+STR3+TMP1,ERY+FOX+STR+TMP,2.9573,0.70596,Antagonistic Suppression
AMP1+FOX1+STR3+ERY2+TMP2,ERY2+FOX1+STR3+TMP2,ERY+FOX+STR+TMP,-0.24558,0.51579,Additive
AMP1+FOX1+STR3+ERY2+TMP3,ERY2+FOX1+STR3+TMP3,ERY+FOX+STR+TMP,-0.03769,0.755,Additive
AMP1+FOX2+STR1+ERY2+TMP2,ERY2+FOX2+STR1+TMP2,ERY+FOX+STR+TMP,1.3492,0.15695,Antagonistic Suppression
AMP1+FOX2+STR2+ERY2+TMP1,ERY2+FOX2+STR2+TMP1,ERY+FOX+STR+TMP,1.0799,0.66444,Antagonistic
AMP1+FOX2+STR2+ERY2+TMP2,ERY2+FOX2+STR2+TMP2,ERY+FOX+STR+TMP,1.3105,0.62354,Antagonistic Suppression
AMP1+FOX2+STR2+ERY2+TMP3,ERY2+FOX2+STR2+TMP3,ERY+FOX+STR+TMP,0.79259,0.39854,Antagonistic
AMP1+FOX2+STR3+ERY2+TMP1,ERY2+FOX2+STR3+TMP1,ERY+FOX+STR+TMP,0.09422,0.54414,Additive
AMP1+FOX2+STR3+ERY2+TMP2,ERY2+FOX2+STR3+TMP2,ERY+FOX+STR+TMP,-0.46574,0.58079,Additive
AMP1+FOX2+STR3+ERY2+TMP3,ERY2+FOX2+STR3+TMP3,ERY+FOX+STR+TMP,0.60716,0.42303,Antagonistic
AMP1+FOX3+STR1+ERY2+TMP1,ERY2+FOX3+STR1+TMP1,ERY+FOX+STR+TMP,1.1749,0.61085,Antagonistic
AMP1+FOX3+STR1+ERY2+TMP2,ERY2+FOX3+STR1+TMP2,ERY+FOX+STR+TMP,1.3403,0.70335,Antagonistic Suppression
AMP1+FOX3+STR1+ERY2+TMP3,ERY2+FOX3+STR1+TMP3,ERY+FOX+STR+TMP,2.8346,0.62771,Antagonistic Suppression
AMP1+FOX3+STR2+ERY2+TMP1,ERY2+FOX3+STR2+TMP1,ERY+FOX+STR+TMP,1.1101,0.6399,Antagonistic
AMP1+FOX3+STR2+ERY2+TMP2,ERY2+FOX3+STR2+TMP2,ERY+FOX+STR+TMP,1.4615,0.52229,Antagonistic Suppression
AMP1+FOX3+STR2+ERY2+TMP3,ERY2+FOX3+STR2+TMP3,ERY+FOX+STR+TMP,1.3918,0.58455,Antagonistic Suppression
AMP1+FOX3+STR3+ERY2+TMP1,ERY2+FOX3+STR3+TMP1,ERY+FOX+STR+TMP,2.8763,0.81802,Antagonistic Suppression
AMP1+FOX3+STR3+ERY2+TMP2,ERY2+FOX3+STR3+TMP2,ERY+FOX+STR+TMP,-0.33464,0.56581,Additive
AMP1+FOX3+STR3+ERY2+TMP3,ERY2+FOX3+STR3+TMP3,ERY+FOX+STR+TMP,-0.13314,0.69168,Additive
AMP1+FOX1+STR1+ERY3+TMP1,ERY3+FOX1+STR1+TMP1,ERY+FOX+STR+TMP,0.96534,0.49805,Antagonistic
AMP1+FOX1+STR1+ERY3+TMP2,ERY3+FOX1+STR1+TMP2,ERY+FOX+STR+TMP,-0.46653,0.40956,Additive
AMP1+FOX1+STR1+ERY3+TMP3,ERY3+FOX1+STR1+TMP3,ERY+FOX+STR+TMP,-0.54994,0.32479,Synergy
AMP1+FOX1+STR2+ERY3+TMP1,ERY3+FOX1+STR2+TMP1,ERY+FOX+STR+TMP,0.1625,0.44851,Additive
AMP1+FOX1+STR2+ERY3+TMP2,ERY3+FOX1+STR2+TMP2,ERY+FOX+STR+TMP,-0.3251,0.65736,Additive
AMP1+FOX1+STR2+ERY3+TMP3,ERY3+FOX1+STR2+TMP3,ERY+FOX+STR+TMP,-0.37843,0.50408,Additive
AMP1+FOX1+STR3+ERY3+TMP1,ERY3+FOX1+STR3+TMP1,ERY+FOX+STR+TMP,0.33436,0.59465,Additive
AMP1+FOX1+STR3+ERY3+TMP2,ERY3+FOX1+STR3+TMP2,ERY+FOX+STR+TMP,-0.10674,0.84493,Additive
AMP1+FOX1+STR3+ERY3+TMP3,ERY3+FOX1+STR3+TMP3,ERY+FOX+STR+TMP,-0.05011,0.79919,Additive
AMP1+FOX2+STR1+ERY3+TMP1,ERY3+FOX2+STR1+TMP1,ERY+FOX+STR+TMP,1.2037,0.10931,Antagonistic
AMP1+FOX2+STR1+ERY3+TMP2,ERY3+FOX2+STR1+TMP2,ERY+FOX+STR+TMP,-0.71373,0.11674,Synergy
AMP1+FOX2+STR1+ERY3+TMP3,ERY3+FOX2+STR1+TMP3,ERY+FOX+STR+TMP,1.0666,0.28023,Antagonistic
AMP1+FOX2+STR2+ERY3+TMP1,ERY3+FOX2+STR2+TMP1,ERY+FOX+STR+TMP,0.4082,0.42915,Additive
AMP1+FOX2+STR2+ERY3+TMP2,ERY3+FOX2+STR2+TMP2,ERY+FOX+STR+TMP,-0.33619,0.75242,Additive
AMP1+FOX2+STR2+ERY3+TMP3,ERY3+FOX2+STR2+TMP3,ERY+FOX+STR+TMP,0.01567,0.7338,Additive
AMP1+FOX2+STR3+ERY3+TMP1,ERY3+FOX2+STR3+TMP1,ERY+FOX+STR+TMP,1.0607,0.55881,Antagonistic
AMP1+FOX2+STR3+ERY3+TMP2,ERY3+FOX2+STR3+TMP2,ERY+FOX+STR+TMP,-0.41825,0.76407,Additive
AMP1+FOX2+STR3+ERY3+TMP3,ERY3+FOX2+STR3+TMP3,ERY+FOX+STR+TMP,0.29726,0.68059,Additive
AMP1+FOX3+STR1+ERY3+TMP1,ERY3+FOX3+STR1+TMP1,ERY+FOX+STR+TMP,1.1326,0.55435,Antagonistic
AMP1+FOX3+STR1+ERY3+TMP2,ERY3+FOX3+STR1+TMP2,ERY+FOX+STR+TMP,1.255,0.61861,Antagonistic
AMP1+FOX3+STR1+ERY3+TMP3,ERY3+FOX3+STR1+TMP3,ERY+FOX+STR+TMP,0.70091,0.69603,Antagonistic
AMP1+FOX3+STR2+ERY3+TMP1,ERY3+FOX3+STR2+TMP1,ERY+FOX+STR+TMP,0.81403,0.46829,Antagonistic
AMP1+FOX3+STR2+ERY3+TMP2,ERY3+FOX3+STR2+TMP2,ERY+FOX+STR+TMP,0.56499,0.49066,Antagonistic
AMP1+FOX3+STR2+ERY3+TMP3,ERY3+FOX3+STR2+TMP3,ERY+FOX+STR+TMP,4.0696,0.76727,Antagonistic Suppression
AMP1+FOX3+STR3+ERY3+TMP1,ERY3+FOX3+STR3+TMP1,ERY+FOX+STR+TMP,2.0921,0.75405,Antagonistic Suppression
AMP1+FOX3+STR3+ERY3+TMP2,ERY3+FOX3+STR3+TMP2,ERY+FOX+STR+TMP,-0.31175,0.5955,Additive
AMP1+FOX3+STR3+ERY3+TMP3,ERY3+FOX3+STR3+TMP3,ERY+FOX+STR+TMP,-0.1456,0.69824,Additive
AMP1+FOX1+STR1+FUS1+DOX1,AMP1+DOX1+FOX1+FUS1,AMP+DOX+FOX+FUS,0.59141,0.66298,Antagonistic
AMP1+FOX1+STR1+FUS2+DOX1,AMP1+DOX1+FOX1+FUS2,AMP+DOX+FOX+FUS,0.65452,0.48764,Antagonistic
AMP1+FOX1+STR1+FUS3+DOX1,AMP1+DOX1+FOX1+FUS3,AMP+DOX+FOX+FUS,0.50576,0.93675,Antagonistic
AMP1+FOX1+STR1+FUS1+DOX1,AMP1+DOX1+FOX1+STR1,AMP+DOX+FOX+STR,-0.04328,1,Additive
AMP1+FOX1+STR2+FUS1+DOX1,AMP1+DOX1+FOX1+STR2,AMP+DOX+FOX+STR,-0.63813,0.29829,Synergy
AMP1+FOX1+STR3+FUS1+DOX1,AMP1+DOX1+FOX1+STR3,AMP+DOX+FOX+STR,0.66775,0.17457,Antagonistic
AMP1+FOX2+STR1+FUS1+DOX1,AMP1+DOX1+FOX2+FUS1,AMP+DOX+FOX+FUS,3.0268,0.86979,Antagonistic Suppression
AMP1+FOX2+STR1+FUS2+DOX1,AMP1+DOX1+FOX2+FUS2,AMP+DOX+FOX+FUS,1.5613,0.40495,Antagonistic Suppression
AMP1+FOX2+STR1+FUS3+DOX1,AMP1+DOX1+FOX2+FUS3,AMP+DOX+FOX+FUS,0.59906,0.28191,Antagonistic
AMP1+FOX2+STR1+FUS1+DOX1,AMP1+DOX1+FOX2+STR1,AMP+DOX+FOX+STR,-0.66589,0.21719,Synergy
AMP1+FOX2+STR2+FUS1+DOX1,AMP1+DOX1+FOX2+STR2,AMP+DOX+FOX+STR,0.18467,0.52668,Additive
AMP1+FOX2+STR3+FUS1+DOX1,AMP1+DOX1+FOX2+STR3,AMP+DOX+FOX+STR,1.2942,0.5152,Antagonistic
AMP1+FOX3+STR1+FUS1+DOX1,AMP1+DOX1+FOX3+FUS1,AMP+DOX+FOX+FUS,0.11279,0.54821,Additive
AMP1+FOX3+STR1+FUS2+DOX1,AMP1+DOX1+FOX3+FUS2,AMP+DOX+FOX+FUS,-0.08577,0.594,Additive
AMP1+FOX3+STR1+FUS3+DOX1,AMP1+DOX1+FOX3+FUS3,AMP+DOX+FOX+FUS,1.4524,0.37187,Antagonistic Suppression
AMP1+FOX3+STR1+FUS1+DOX1,AMP1+DOX1+FOX3+STR1,AMP+DOX+FOX+STR,-0.62179,0.38271,Synergy
AMP1+FOX3+STR2+FUS1+DOX1,AMP1+DOX1+FOX3+STR2,AMP+DOX+FOX+STR,1.912,0.82781,Antagonistic Suppression
AMP1+FOX3+STR3+FUS1+DOX1,AMP1+DOX1+FOX3+STR3,AMP+DOX+FOX+STR,-0.16755,0.51002,Additive
AMP1+FOX1+STR3+FUS1+DOX1,AMP1+DOX1+FUS1+STR3,AMP+DOX+FUS+STR,1.6634,0.22523,Antagonistic Suppression
AMP1+FOX1+STR3+FUS2+DOX1,AMP1+DOX1+FUS2+STR3,AMP+DOX+FUS+STR,1.1017,0.42338,Antagonistic
AMP1+FOX1+STR3+FUS3+DOX1,AMP1+DOX1+FUS3+STR3,AMP+DOX+FUS+STR,1.6288,0.49325,Antagonistic Suppression
AMP1+FOX1+STR1+FUS1+DOX2,AMP1+DOX2+FOX1+FUS1,AMP+DOX+FOX+FUS,2.5933,0.54889,Antagonistic Suppression
AMP1+FOX1+STR1+FUS2+DOX2,AMP1+DOX2+FOX1+FUS2,AMP+DOX+FOX+FUS,2.35,0.56698,Antagonistic Suppression
AMP1+FOX1+STR1+FUS3+DOX2,AMP1+DOX2+FOX1+FUS3,AMP+DOX+FOX+FUS,2.8204,0.359,Antagonistic Suppression
AMP1+FOX1+STR1+FUS1+DOX2,AMP1+DOX2+FOX1+STR1,AMP+DOX+FOX+STR,2.3426,1,Antagonistic Suppression
AMP1+FOX1+STR2+FUS1+DOX2,AMP1+DOX2+FOX1+STR2,AMP+DOX+FOX+STR,-0.33139,0.62724,Additive
AMP1+FOX1+STR3+FUS1+DOX2,AMP1+DOX2+FOX1+STR3,AMP+DOX+FOX+STR,-0.61494,0.083451,Synergy
AMP1+FOX2+STR1+FUS1+DOX2,AMP1+DOX2+FOX2+FUS1,AMP+DOX+FOX+FUS,1.5223,0.42051,Antagonistic Suppression
AMP1+FOX2+STR1+FUS2+DOX2,AMP1+DOX2+FOX2+FUS2,AMP+DOX+FOX+FUS,1.8662,0.35268,Antagonistic Suppression
AMP1+FOX2+STR1+FUS3+DOX2,AMP1+DOX2+FOX2+FUS3,AMP+DOX+FOX+FUS,1.3157,0.25625,Antagonistic Suppression
AMP1+FOX2+STR1+FUS1+DOX2,AMP1+DOX2+FOX2+STR1,AMP+DOX+FOX+STR,-0.1724,0.30372,Additive
AMP1+FOX2+STR2+FUS1+DOX2,AMP1+DOX2+FOX2+STR2,AMP+DOX+FOX+STR,0.08081,0.65543,Additive
AMP1+FOX2+STR3+FUS1+DOX2,AMP1+DOX2+FOX2+STR3,AMP+DOX+FOX+STR,1.5281,0.39577,Antagonistic Suppression
AMP1+FOX3+STR1+FUS1+DOX2,AMP1+DOX2+FOX3+FUS1,AMP+DOX+FOX+FUS,1.2225,0.61414,Antagonistic
