CPR1+ERY1+STR3+TMP1,0.56646,10
CPR1+ERY1+STR3+TMP2,0.63657,10
CPR1+ERY1+STR3+TMP3,0.71419,10
CPR1+ERY2+FOX1+FUS1,0.28977,7
CPR1+ERY2+FOX1+FUS2,0.46365,9
CPR1+ERY2+FOX1+FUS3,0.62049,10
CPR1+ERY2+FOX1+STR1,0.56571,8
CPR1+ERY2+FOX1+STR2,0.57678,7
CPR1+ERY2+FOX1+STR3,0.49639,9
CPR1+ERY2+FOX1+TMP1,0.72313,10
CPR1+ERY2+FOX1+TMP2,0.77363,10
CPR1+ERY2+FOX1+TMP3,0.72414,10
CPR1+ERY2+FOX2+FUS1,0.44674,7
CPR1+ERY2+FOX2+FUS2,0.53719,10
CPR1+ERY2+FOX2+FUS3,0.71092,10
CPR1+ERY2+FOX2+STR1,0.43644,9
CPR1+ERY2+FOX2+STR2,0.41525,9
CPR1+ERY2+FOX2+STR3,0.53102,10
CPR1+ERY2+FOX2+TMP1,0.75322,10
CPR1+ERY2+FOX2+TMP2,0.78267,10
CPR1+ERY2+FOX2+TMP3,0.68138,10
CPR1+ERY2+FOX3+FUS1,0.69896,10
CPR1+ERY2+FOX3+FUS2,0.78061,10
CPR1+ERY2+FOX3+FUS3,0.76714,10
CPR1+ERY2+FOX3+STR1,0.80565,10
CPR1+ERY2+FOX3+STR2,0.53065,10
CPR1+ERY2+FOX3+STR3,0.6824,10
CPR1+ERY2+FOX3+TMP1,0.77079,10
CPR1+ERY2+FOX3+TMP2,0.78171,10
CPR1+ERY2+FOX3+TMP3,0.84506,10
CPR1+ERY2+FUS1+STR1,0.096612,8
CPR1+ERY2+FUS1+STR2,0.054955,8
CPR1+ERY2+FUS1+STR3,0.16472,8
CPR1+ERY2+FUS1+TMP1,0.59614,10
CPR1+ERY2+FUS1+TMP2,0.61288,10
CPR1+ERY2+FUS1+TMP3,0.60958,10
CPR1+ERY2+FUS2+STR1,0.093778,8
CPR1+ERY2+FUS2+STR2,0.048421,8
CPR1+ERY2+FUS2+STR3,0.26291,10
CPR1+ERY2+FUS2+TMP1,0.74636,10
CPR1+ERY2+FUS2+TMP2,0.75455,10
CPR1+ERY2+FUS2+TMP3,0.78577,10
CPR1+ERY2+FUS3+STR1,0.31561,10
CPR1+ERY2+FUS3+STR2,0.3341,10
CPR1+ERY2+FUS3+STR3,0.68166,10
CPR1+ERY2+FUS3+TMP1,0.8695,10
CPR1+ERY2+FUS3+TMP2,0.91705,10
CPR1+ERY2+FUS3+TMP3,0.8715,10
CPR1+ERY2+STR1+TMP1,0.44589,10
CPR1+ERY2+STR1+TMP2,0.44367,9
CPR1+ERY2+STR1+TMP3,0.42896,9
CPR1+ERY2+STR2+TMP1,0.5777,10
CPR1+ERY2+STR2+TMP2,0.66808,10
CPR1+ERY2+STR2+TMP3,0.64817,10
CPR1+ERY2+STR3+TMP1,0.49122,10
CPR1+ERY2+STR3+TMP2,0.55427,10
CPR1+ERY2+STR3+TMP3,0.71623,10
CPR1+ERY3+FOX1+FUS1,0.45549,7
CPR1+ERY3+FOX1+FUS2,0.51531,9
CPR1+ERY3+FOX1+FUS3,0.60703,10
CPR1+ERY3+FOX1+STR1,0.62025,8
CPR1+ERY3+FOX1+STR2,0.62563,7
CPR1+ERY3+FOX1+STR3,0.59176,10
CPR1+ERY3+FOX1+TMP1,0.73892,10
CPR1+ERY3+FOX1+TMP2,0.70681,10
CPR1+ERY3+FOX1+TMP3,0.76666,10
CPR1+ERY3+FOX2+FUS1,0.4669,8
CPR1+ERY3+FOX2+FUS2,0.70075,10
CPR1+ERY3+FOX2+FUS3,0.78068,10
CPR1+ERY3+FOX2+STR1,0.47023,10
CPR1+ERY3+FOX2+STR2,0.36667,9
CPR1+ERY3+FOX2+STR3,0.65146,10
CPR1+ERY3+FOX2+TMP1,0.74938,10
CPR1+ERY3+FOX2+TMP2,0.74191,10
CPR1+ERY3+FOX2+TMP3,0.78778,10
CPR1+ERY3+FOX3+FUS1,0.74924,10
CPR1+ERY3+FOX3+FUS2,0.81748,10
CPR1+ERY3+FOX3+FUS3,0.81249,10
CPR1+ERY3+FOX3+STR1,0.78021,10
CPR1+ERY3+FOX3+STR2,0.52105,10
CPR1+ERY3+FOX3+STR3,0.69063,10
CPR1+ERY3+FOX3+TMP1,0.8004,10
CPR1+ERY3+FOX3+TMP2,0.74803,10
CPR1+ERY3+FOX3+TMP3,0.8541,10
CPR1+ERY3+FUS1+STR1,0.094548,8
CPR1+ERY3+FUS1+STR2,0.11736,8
CPR1+ERY3+FUS1+STR3,0.15664,8
CPR1+ERY3+FUS1+TMP1,0.66325,10
CPR1+ERY3+FUS1+TMP2,0.7125,10
CPR1+ERY3+FUS1+TMP3,0.81145,10
CPR1+ERY3+FUS2+STR1,0.085159,8
CPR1+ERY3+FUS2+STR2,0.067625,8
CPR1+ERY3+FUS2+STR3,0.38596,10
CPR1+ERY3+FUS2+TMP1,0.78119,10
CPR1+ERY3+FUS2+TMP2,0.85095,10
CPR1+ERY3+FUS2+TMP3,0.90604,10
CPR1+ERY3+FUS3+STR1,0.2537,10
CPR1+ERY3+FUS3+STR2,0.29221,10
CPR1+ERY3+FUS3+STR3,0.73895,10
CPR1+ERY3+FUS3+TMP1,0.88911,10
CPR1+ERY3+FUS3+TMP2,0.92099,10
CPR1+ERY3+FUS3+TMP3,0.93347,10
CPR1+ERY3+STR1+TMP1,0.36943,10
CPR1+ERY3+STR1+TMP2,0.47861,9
CPR1+ERY3+STR1+TMP3,0.48977,9
CPR1+ERY3+STR2+TMP1,0.64752,10
CPR1+ERY3+STR2+TMP2,0.53212,10
CPR1+ERY3+STR2+TMP3,0.58667,10
CPR1+ERY3+STR3+TMP1,0.64038,10
CPR1+ERY3+STR3+TMP2,0.60703,10
CPR1+ERY3+STR3+TMP3,0.64009,10
CPR1+FOX1+FUS1+STR1,0.032819,5
CPR1+FOX1+FUS1+STR2,0.044003,4
CPR1+FOX1+FUS1+STR3,0.060614,6
CPR1+FOX1+FUS1+TMP1,0.41288,7
CPR1+FOX1+FUS1+TMP2,0.30307,7
CPR1+FOX1+FUS1+TMP3,0.33399,7
CPR1+FOX1+FUS2+STR1,0.044834,6
CPR1+FOX1+FUS2+STR2,0.036774,5
CPR1+FOX1+FUS2+STR3,0.19974,8
CPR1+FOX1+FUS2+TMP1,0.46113,9
CPR1+FOX1+FUS2+TMP2,0.45874,9
CPR1+FOX1+FUS2+TMP3,0.41691,8
CPR1+FOX1+FUS3+STR1,0.032392,8
CPR1+FOX1+FUS3+STR2,0.054355,7
CPR1+FOX1+FUS3+STR3,0.4578,9
CPR1+FOX1+FUS3+TMP1,0.64078,10
CPR1+FOX1+FUS3+TMP2,0.68575,10
CPR1+FOX1+FUS3+TMP3,0.67166,10
CPR1+FOX1+STR1+TMP1,0.35143,8
CPR1+FOX1+STR1+TMP2,0.42531,7
CPR1+FOX1+STR1+TMP3,0.45352,7
CPR1+FOX1+STR2+TMP1,0.56519,7
CPR1+FOX1+STR2+TMP2,0.4908,7
CPR1+FOX1+STR2+TMP3,0.46632,7
CPR1+FOX1+STR3+TMP1,0.55546,9
CPR1+FOX1+STR3+TMP2,0.53306,9
CPR1+FOX1+STR3+TMP3,0.53443,9
CPR1+FOX2+FUS1+STR1,0.024998,6
CPR1+FOX2+FUS1+STR2,0.043379,5
CPR1+FOX2+FUS1+STR3,0.071042,6
CPR1+FOX2+FUS1+TMP1,0.49536,8
CPR1+FOX2+FUS1+TMP2,0.42427,8
CPR1+FOX2+FUS1+TMP3,0.48336,8
CPR1+FOX2+FUS2+STR1,0.046725,8
CPR1+FOX2+FUS2+STR2,0.062847,7
CPR1+FOX2+FUS2+STR3,0.19863,9
CPR1+FOX2+FUS2+TMP1,0.70331,10
CPR1+FOX2+FUS2+TMP2,0.70347,10
CPR1+FOX2+FUS2+TMP3,0.62556,10
CPR1+FOX2+FUS3+STR1,0.040618,9
CPR1+FOX2+FUS3+STR2,0.059752,8
CPR1+FOX2+FUS3+STR3,0.50816,10
CPR1+FOX2+FUS3+TMP1,0.85417,10
CPR1+FOX2+FUS3+TMP2,0.95039,10
CPR1+FOX2+FUS3+TMP3,0.86182,10
CPR1+FOX2+STR1+TMP1,0.29082,9
CPR1+FOX2+STR1+TMP2,0.44363,8
CPR1+FOX2+STR1+TMP3,0.48399,8
CPR1+FOX2+STR2+TMP1,0.3525,9
CPR1+FOX2+STR2+TMP2,0.33646,8
CPR1+FOX2+STR2+TMP3,0.36582,8
CPR1+FOX2+STR3+TMP1,0.40999,10
CPR1+FOX2+STR3+TMP2,0.5038,10
CPR1+FOX2+STR3+TMP3,0.56639,10
CPR1+FOX3+FUS1+STR1,0.11347,8
CPR1+FOX3+FUS1+STR2,0.054693,8
CPR1+FOX3+FUS1+STR3,0.033745,8
CPR1+FOX3+FUS1+TMP1,0.64257,10
CPR1+FOX3+FUS1+TMP2,0.54639,10
CPR1+FOX3+FUS1+TMP3,0.6552,10
CPR1+FOX3+FUS2+STR1,0.2654,8
CPR1+FOX3+FUS2+STR2,0.064786,8
CPR1+FOX3+FUS2+STR3,0.19089,9
CPR1+FOX3+FUS2+TMP1,0.72426,10
CPR1+FOX3+FUS2+TMP2,0.7707,10
CPR1+FOX3+FUS2+TMP3,0.74556,10
CPR1+FOX3+FUS3+STR1,0.34432,9
CPR1+FOX3+FUS3+STR2,0.086669,10
CPR1+FOX3+FUS3+STR3,0.71516,10
CPR1+FOX3+FUS3+TMP1,0.7842,10
CPR1+FOX3+FUS3+TMP2,0.84915,10
CPR1+FOX3+FUS3+TMP3,0.81203,10
CPR1+FOX3+STR1+TMP1,0.5336,9
CPR1+FOX3+STR1+TMP2,0.64155,8
CPR1+FOX3+STR1+TMP3,0.62627,8
CPR1+FOX3+STR2+TMP1,0.46765,10
CPR1+FOX3+STR2+TMP2,0.47616,10
CPR1+FOX3+STR2+TMP3,0.52332,9
CPR1+FOX3+STR3+TMP1,0.55235,10
CPR1+FOX3+STR3+TMP2,0.57839,10
CPR1+FOX3+STR3+TMP3,0.60428,10
CPR1+FUS1+STR1+TMP1,0.28867,8
CPR1+FUS1+STR1+TMP2,0.34265,7
CPR1+FUS1+STR1+TMP3,0.34693,7
CPR1+FUS1+STR2+TMP1,0.30459,8
CPR1+FUS1+STR2+TMP2,0.28003,8
CPR1+FUS1+STR2+TMP3,0.29806,9
CPR1+FUS1+STR3+TMP1,0.48694,9
CPR1+FUS1+STR3+TMP2,0.39812,8
CPR1+FUS1+STR3+TMP3,0.34689,9
CPR1+FUS2+STR1+TMP1,0.18248,8
CPR1+FUS2+STR1+TMP2,0.11444,7
CPR1+FUS2+STR1+TMP3,0.10066,7
CPR1+FUS2+STR2+TMP1,0.16983,9
CPR1+FUS2+STR2+TMP2,0.26503,9
CPR1+FUS2+STR2+TMP3,0.14194,8
CPR1+FUS2+STR3+TMP1,0.51746,10
CPR1+FUS2+STR3+TMP2,0.37496,10
CPR1+FUS2+STR3+TMP3,0.51233,10
CPR1+FUS3+STR1+TMP1,0.7196,10
CPR1+FUS3+STR1+TMP2,0.59348,9
CPR1+FUS3+STR1+TMP3,0.22168,9
CPR1+FUS3+STR2+TMP1,0.51228,10
CPR1+FUS3+STR2+TMP2,0.67848,10
CPR1+FUS3+STR2+TMP3,0.33971,10
CPR1+FUS3+STR3+TMP1,0.82562,10
CPR1+FUS3+STR3+TMP2,0.72475,10
CPR1+FUS3+STR3+TMP3,0.80202,10
CPR2+DOX1+ERY1+FOX1,0.65238,10
CPR2+DOX1+ERY1+FOX2,0.72846,10
CPR2+DOX1+ERY1+FOX3,0.84247,10
CPR2+DOX1+ERY1+FUS1,0.55329,10
CPR2+DOX1+ERY1+FUS2,0.6633,10
CPR2+DOX1+ERY1+FUS3,0.81773,10
CPR2+DOX1+ERY1+STR1,0.46461,10
CPR2+DOX1+ERY1+STR2,0.61168,10
CPR2+DOX1+ERY1+STR3,0.61103,10
CPR2+DOX1+ERY1+TMP1,0.88685,10
CPR2+DOX1+ERY1+TMP2,0.8641,10
CPR2+DOX1+ERY1+TMP3,0.88797,10
CPR2+DOX1+ERY2+FOX1,0.71874,10
CPR2+DOX1+ERY2+FOX2,0.79144,10
CPR2+DOX1+ERY2+FOX3,0.87938,10
CPR2+DOX1+ERY2+FUS1,0.61494,10
CPR2+DOX1+ERY2+FUS2,0.66643,10
CPR2+DOX1+ERY2+FUS3,0.79627,10
CPR2+DOX1+ERY2+STR1,0.31436,10
CPR2+DOX1+ERY2+STR2,0.61988,10
CPR2+DOX1+ERY2+STR3,0.63677,10
CPR2+DOX1+ERY2+TMP1,0.89091,10
CPR2+DOX1+ERY2+TMP2,0.92932,10
CPR2+DOX1+ERY2+TMP3,0.96974,10
CPR2+DOX1+ERY3+FOX1,0.74266,10
CPR2+DOX1+ERY3+FOX2,0.82328,10
CPR2+DOX1+ERY3+FOX3,0.91622,10
CPR2+DOX1+ERY3+FUS1,0.69289,10
CPR2+DOX1+ERY3+FUS2,0.68392,10
CPR2+DOX1+ERY3+FUS3,0.8962,10
CPR2+DOX1+ERY3+STR1,0.5437,9
CPR2+DOX1+ERY3+STR2,0.65175,10
CPR2+DOX1+ERY3+STR3,0.6136,10
CPR2+DOX1+ERY3+TMP1,0.79854,10
CPR2+DOX1+ERY3+TMP2,0.82088,10
CPR2+DOX1+ERY3+TMP3,0.87863,10
CPR2+DOX1+FOX1+FUS1,0.4113,7
CPR2+DOX1+FOX1+FUS2,0.58489,10
CPR2+DOX1+FOX1+FUS3,0.66988,10
CPR2+DOX1+FOX1+STR1,0.49225,8
CPR2+DOX1+FOX1+STR2,0.45051,7
CPR2+DOX1+FOX1+STR3,0.42746,9
CPR2+DOX1+FOX1+TMP1,0.70861,10
CPR2+DOX1+FOX1+TMP2,0.76251,10
CPR2+DOX1+FOX1+TMP3,0.76323,10
CPR2+DOX1+FOX2+FUS1,0.54359,9
CPR2+DOX1+FOX2+FUS2,0.66977,10
CPR2+DOX1+FOX2+FUS3,0.74867,10
CPR2+DOX1+FOX2+STR1,0.39239,8
CPR2+DOX1+FOX2+STR2,0.47745,9
CPR2+DOX1+FOX2+STR3,0.43555,10
CPR2+DOX1+FOX2+TMP1,0.7449,10
CPR2+DOX1+FOX2+TMP2,0.80157,10
CPR2+DOX1+FOX2+TMP3,0.85261,10
CPR2+DOX1+FOX3+FUS1,0.70732,10
CPR2+DOX1+FOX3+FUS2,0.83522,10
CPR2+DOX1+FOX3+FUS3,0.94327,10
CPR2+DOX1+FOX3+STR1,0.52646,10
CPR2+DOX1+FOX3+STR2,0.52554,10
CPR2+DOX1+FOX3+STR3,0.63301,10
CPR2+DOX1+FOX3+TMP1,0.88424,10
CPR2+DOX1+FOX3+TMP2,0.89481,10
CPR2+DOX1+FOX3+TMP3,0.87416,10
CPR2+DOX1+FUS1+STR1,0.24236,8
CPR2+DOX1+FUS1+STR2,0.099086,8
CPR2+DOX1+FUS1+STR3,0.1457,8
CPR2+DOX1+FUS1+TMP1,0.7752,10
CPR2+DOX1+FUS1+TMP2,0.77299,10
CPR2+DOX1+FUS1+TMP3,0.75144,10
CPR2+DOX1+FUS2+STR1,0.14381,7
CPR2+DOX1+FUS2+STR2,0.14476,8
CPR2+DOX1+FUS2+STR3,0.5401,10
CPR2+DOX1+FUS2+TMP1,0.9295,10
CPR2+DOX1+FUS2+TMP2,0.81954,10
CPR2+DOX1+FUS2+TMP3,0.95202,10
CPR2+DOX1+FUS3+STR1,0.55304,10
CPR2+DOX1+FUS3+STR2,0.46132,9
CPR2+DOX1+FUS3+STR3,0.71344,10
CPR2+DOX1+FUS3+TMP1,0.93293,10
CPR2+DOX1+FUS3+TMP2,0.91852,10
CPR2+DOX1+FUS3+TMP3,0.80704,10
CPR2+DOX1+STR1+TMP1,0.36633,10
CPR2+DOX1+STR1+TMP2,0.48738,10
CPR2+DOX1+STR1+TMP3,0.45915,10
CPR2+DOX1+STR2+TMP1,0.49599,10
CPR2+DOX1+STR2+TMP2,0.51977,10
CPR2+DOX1+STR2+TMP3,0.51706,10
CPR2+DOX1+STR3+TMP1,0.44857,10
CPR2+DOX1+STR3+TMP2,0.46784,10
CPR2+DOX1+STR3+TMP3,0.50003,10
CPR2+DOX2+ERY1+FOX1,0.68174,10
CPR2+DOX2+ERY1+FOX2,0.74131,10
CPR2+DOX2+ERY1+FOX3,0.81452,10
CPR2+DOX2+ERY1+FUS1,0.53204,10
CPR2+DOX2+ERY1+FUS2,0.65285,10
CPR2+DOX2+ERY1+FUS3,0.92603,10
CPR2+DOX2+ERY1+STR1,0.4418,9
CPR2+DOX2+ERY1+STR2,0.60376,10
CPR2+DOX2+ERY1+STR3,0.64435,10
CPR2+DOX2+ERY1+TMP1,0.86268,10
CPR2+DOX2+ERY1+TMP2,0.91055,10
CPR2+DOX2+ERY1+TMP3,0.92049,10
CPR2+DOX2+ERY2+FOX1,0.73057,10
CPR2+DOX2+ERY2+FOX2,0.75702,10
CPR2+DOX2+ERY2+FOX3,0.86228,10
CPR2+DOX2+ERY2+FUS1,0.69328,10
CPR2+DOX2+ERY2+FUS2,0.65937,10
CPR2+DOX2+ERY2+FUS3,0.8405,10
CPR2+DOX2+ERY2+STR1,0.51827,9
CPR2+DOX2+ERY2+STR2,0.63706,10
CPR2+DOX2+ERY2+STR3,0.63773,10
CPR2+DOX2+ERY2+TMP1,0.94359,10
CPR2+DOX2+ERY2+TMP2,0.94187,10
CPR2+DOX2+ERY2+TMP3,0.91927,10
CPR2+DOX2+ERY3+FOX1,0.79861,10
CPR2+DOX2+ERY3+FOX2,0.77822,10
CPR2+DOX2+ERY3+FOX3,0.88258,10
CPR2+DOX2+ERY3+FUS1,0.71472,10
CPR2+DOX2+ERY3+FUS2,0.71192,10
CPR2+DOX2+ERY3+FUS3,0.94143,10
CPR2+DOX2+ERY3+STR1,0.55089,8
CPR2+DOX2+ERY3+STR2,0.6875,10
CPR2+DOX2+ERY3+STR3,0.64682,10
CPR2+DOX2+ERY3+TMP1,0.92318,10
CPR2+DOX2+ERY3+TMP2,0.97464,10
CPR2+DOX2+ERY3+TMP3,0.9538,10
CPR2+DOX2+FOX1+FUS1,0.4114,7
CPR2+DOX2+FOX1+FUS2,0.58205,10
CPR2+DOX2+FOX1+FUS3,0.76178,10
CPR2+DOX2+FOX1+STR1,0.52809,7
CPR2+DOX2+FOX1+STR2,0.4073,7
CPR2+DOX2+FOX1+STR3,0.56894,10
CPR2+DOX2+FOX1+TMP1,0.72602,10
CPR2+DOX2+FOX1+TMP2,0.74961,10
CPR2+DOX2+FOX1+TMP3,0.76649,10
CPR2+DOX2+FOX2+FUS1,0.48223,9
CPR2+DOX2+FOX2+FUS2,0.7801,10
CPR2+DOX2+FOX2+FUS3,0.92277,10
CPR2+DOX2+FOX2+STR1,0.56183,7
CPR2+DOX2+FOX2+STR2,0.44178,9
CPR2+DOX2+FOX2+STR3,0.46165,10
CPR2+DOX2+FOX2+TMP1,0.84897,10
CPR2+DOX2+FOX2+TMP2,0.88277,10
CPR2+DOX2+FOX2+TMP3,0.88894,10
CPR2+DOX2+FOX3+FUS1,0.81848,10
CPR2+DOX2+FOX3+FUS2,0.81312,10
CPR2+DOX2+FOX3+FUS3,0.99632,10
CPR2+DOX2+FOX3+STR1,0.60124,8
CPR2+DOX2+FOX3+STR2,0.54294,10
CPR2+DOX2+FOX3+STR3,0.70036,10
CPR2+DOX2+FOX3+TMP1,0.87401,10
CPR2+DOX2+FOX3+TMP2,0.87896,10
CPR2+DOX2+FOX3+TMP3,0.94434,10
CPR2+DOX2+FUS1+STR1,0.11402,7
CPR2+DOX2+FUS1+STR2,0.059856,8
CPR2+DOX2+FUS1+STR3,0.59881,8
CPR2+DOX2+FUS1+TMP1,0.78585,10
CPR2+DOX2+FUS1+TMP2,0.73597,10
CPR2+DOX2+FUS1+TMP3,0.77613,10
CPR2+DOX2+FUS2+STR1,0.29018,6
CPR2+DOX2+FUS2+STR2,0.17747,8
CPR2+DOX2+FUS2+STR3,0.544,10
CPR2+DOX2+FUS2+TMP1,0.88512,10
CPR2+DOX2+FUS2+TMP2,0.94751,10
CPR2+DOX2+FUS2+TMP3,0.8302,10
CPR2+DOX2+FUS3+STR1,0.46599,9
CPR2+DOX2+FUS3+STR2,0.4823,10
CPR2+DOX2+FUS3+STR3,0.63789,10
CPR2+DOX2+FUS3+TMP1,0.87226,10
CPR2+DOX2+FUS3+TMP2,0.86594,10
CPR2+DOX2+FUS3+TMP3,0.95568,10
CPR2+DOX2+STR1+TMP1,0.47698,9
CPR2+DOX2+STR1+TMP2,0.47714,9
CPR2+DOX2+STR1+TMP3,0.48695,9
CPR2+DOX2+STR2+TMP1,0.51579,10
CPR2+DOX2+STR2+TMP2,0.48825,10
CPR2+DOX2+STR2+TMP3,0.52006,10
CPR2+DOX2+STR3+TMP1,0.62289,10
CPR2+DOX2+STR3+TMP2,0.54836,10
CPR2+DOX2+STR3+TMP3,0.70032,10
CPR2+DOX3+ERY1+FOX1,0.71319,10
CPR2+DOX3+ERY1+FOX2,0.73543,10
CPR2+DOX3+ERY1+FOX3,0.83024,10
CPR2+DOX3+ERY1+FUS1,0.6257,10
CPR2+DOX3+ERY1+FUS2,0.72506,10
CPR2+DOX3+ERY1+FUS3,0.94718,10
CPR2+DOX3+ERY1+STR1,0.55033,10
CPR2+DOX3+ERY1+STR2,0.59113,10
CPR2+DOX3+ERY1+STR3,0.63209,10
CPR2+DOX3+ERY1+TMP1,0.9224,10
CPR2+DOX3+ERY1+TMP2,0.88014,10
CPR2+DOX3+ERY1+TMP3,0.91123,NaN
CPR2+DOX3+ERY2+FOX1,0.72156,10
CPR2+DOX3+ERY2+FOX2,0.76195,10
CPR2+DOX3+ERY2+FOX3,0.8303,10
CPR2+DOX3+ERY2+FUS1,0.63595,10
CPR2+DOX3+ERY2+FUS2,0.75624,10
CPR2+DOX3+ERY2+FUS3,0.91209,10
CPR2+DOX3+ERY2+STR1,0.61131,10
CPR2+DOX3+ERY2+STR2,0.61553,10
CPR2+DOX3+ERY2+STR3,0.64848,10
CPR2+DOX3+ERY2+TMP1,0.90936,10
CPR2+DOX3+ERY2+TMP2,0.90782,10
CPR2+DOX3+ERY2+TMP3,0.98663,NaN
CPR2+DOX3+ERY3+FOX1,0.82758,10
CPR2+DOX3+ERY3+FOX2,0.84032,10
CPR2+DOX3+ERY3+FOX3,0.87559,10
CPR2+DOX3+ERY3+FUS1,0.75275,10
CPR2+DOX3+ERY3+FUS2,0.92271,10
CPR2+DOX3+ERY3+FUS3,0.90173,10
CPR2+DOX3+ERY3+STR1,0.6106,9
CPR2+DOX3+ERY3+STR2,0.63986,10
CPR2+DOX3+ERY3+STR3,0.61056,10
CPR2+DOX3+ERY3+TMP1,0.99172,10
CPR2+DOX3+ERY3+TMP2,0.94211,10
CPR2+DOX3+ERY3+TMP3,0.99273,NaN
CPR2+DOX3+FOX1+FUS1,0.43878,7
CPR2+DOX3+FOX1+FUS2,0.59034,10
CPR2+DOX3+FOX1+FUS3,0.64508,10
CPR2+DOX3+FOX1+STR1,0.45345,9
CPR2+DOX3+FOX1+STR2,0.35086,7
CPR2+DOX3+FOX1+STR3,0.40129,9
CPR2+DOX3+FOX1+TMP1,0.75979,10
CPR2+DOX3+FOX1+TMP2,0.7453,10
CPR2+DOX3+FOX1+TMP3,0.90279,NaN
CPR2+DOX3+FOX2+FUS1,0.71913,9
CPR2+DOX3+FOX2+FUS2,0.67857,10
CPR2+DOX3+FOX2+FUS3,0.98587,10
CPR2+DOX3+FOX2+STR1,0.50928,9
CPR2+DOX3+FOX2+STR2,0.48964,9
CPR2+DOX3+FOX2+STR3,0.44247,10
CPR2+DOX3+FOX2+TMP1,0.81133,10
CPR2+DOX3+FOX2+TMP2,0.86559,10
CPR2+DOX3+FOX2+TMP3,0.94628,NaN
CPR2+DOX3+FOX3+FUS1,0.89193,10
CPR2+DOX3+FOX3+FUS2,0.91785,10
CPR2+DOX3+FOX3+FUS3,0.88808,10
CPR2+DOX3+FOX3+STR1,0.50169,10
CPR2+DOX3+FOX3+STR2,0.4672,10
CPR2+DOX3+FOX3+STR3,0.67925,10
CPR2+DOX3+FOX3+TMP1,0.84434,10
CPR2+DOX3+FOX3+TMP2,0.88669,10
CPR2+DOX3+FOX3+TMP3,0.99442,NaN
CPR2+DOX3+FUS1+STR1,0.26596,8
CPR2+DOX3+FUS1+STR2,0.052836,8
CPR2+DOX3+FUS1+STR3,0.28562,8
CPR2+DOX3+FUS1+TMP1,0.76037,10
CPR2+DOX3+FUS1+TMP2,0.76769,10
CPR2+DOX3+FUS1+TMP3,0.78779,NaN
CPR2+DOX3+FUS2+STR1,0.58022,7
CPR2+DOX3+FUS2+STR2,0.38079,8
CPR2+DOX3+FUS2+STR3,0.70205,10
CPR2+DOX3+FUS2+TMP1,0.89362,10
CPR2+DOX3+FUS2+TMP2,0.86225,10
CPR2+DOX3+FUS2+TMP3,0.89504,NaN
CPR2+DOX3+FUS3+STR1,0.57493,10
CPR2+DOX3+FUS3+STR2,0.54248,10
CPR2+DOX3+FUS3+STR3,0.70552,10
CPR2+DOX3+FUS3+TMP1,0.91931,10
CPR2+DOX3+FUS3+TMP2,0.98145,10
CPR2+DOX3+FUS3+TMP3,0.99204,NaN
CPR2+DOX3+STR1+TMP1,0.50902,10
CPR2+DOX3+STR1+TMP2,0.54082,10
CPR2+DOX3+STR1+TMP3,0.57994,NaN
CPR2+DOX3+STR2+TMP1,0.51397,10
CPR2+DOX3+STR2+TMP2,0.51672,10
CPR2+DOX3+STR2+TMP3,0.52781,NaN
CPR2+DOX3+STR3+TMP1,0.643,10
CPR2+DOX3+STR3+TMP2,0.7828,10
CPR2+DOX3+STR3+TMP3,0.71798,NaN
CPR2+ERY1+FOX1+FUS1,0.54493,7
CPR2+ERY1+FOX1+FUS2,0.36666,9
CPR2+ERY1+FOX1+FUS3,0.49276,10
CPR2+ERY1+FOX1+STR1,0.40897,8
CPR2+ERY1+FOX1+STR2,0.34829,7
CPR2+ERY1+FOX1+STR3,0.46069,9
CPR2+ERY1+FOX1+TMP1,0.6898,10
CPR2+ERY1+FOX1+TMP2,0.74553,10
CPR2+ERY1+FOX1+TMP3,0.69907,10
CPR2+ERY1+FOX2+FUS1,0.58588,8
CPR2+ERY1+FOX2+FUS2,0.61549,10
CPR2+ERY1+FOX2+FUS3,0.69613,10
CPR2+ERY1+FOX2+STR1,0.37557,9
CPR2+ERY1+FOX2+STR2,0.32438,9
CPR2+ERY1+FOX2+STR3,0.49579,10
CPR2+ERY1+FOX2+TMP1,0.77286,10
CPR2+ERY1+FOX2+TMP2,0.7745,10
CPR2+ERY1+FOX2+TMP3,0.7837,10
CPR2+ERY1+FOX3+FUS1,0.61246,10
CPR2+ERY1+FOX3+FUS2,0.75984,10
CPR2+ERY1+FOX3+FUS3,0.67277,10
CPR2+ERY1+FOX3+STR1,0.54448,10
CPR2+ERY1+FOX3+STR2,0.55451,10
CPR2+ERY1+FOX3+STR3,0.70151,10
CPR2+ERY1+FOX3+TMP1,0.74087,10
CPR2+ERY1+FOX3+TMP2,0.7552,10
CPR2+ERY1+FOX3+TMP3,0.79592,10
CPR2+ERY1+FUS1+STR1,0.091399,8
CPR2+ERY1+FUS1+STR2,0.058524,8
CPR2+ERY1+FUS1+STR3,0.16529,8
CPR2+ERY1+FUS1+TMP1,0.60329,10
CPR2+ERY1+FUS1+TMP2,0.53273,10
CPR2+ERY1+FUS1+TMP3,0.64021,10
CPR2+ERY1+FUS2+STR1,0.20976,7
CPR2+ERY1+FUS2+STR2,0.15257,8
CPR2+ERY1+FUS2+STR3,0.20115,9
CPR2+ERY1+FUS2+TMP1,0.69796,10
CPR2+ERY1+FUS2+TMP2,0.75697,10
