AMP2+CPR1+ERY2+FOX2+STR1,0.36844,13
AMP2+CPR1+ERY2+FOX2+STR2,0.38001,13
AMP2+CPR1+ERY2+FOX2+STR3,0.45406,15
AMP2+CPR1+ERY2+FOX2+TMP1,0.54419,22
AMP2+CPR1+ERY2+FOX2+TMP2,0.50436,22
AMP2+CPR1+ERY2+FOX2+TMP3,0.52712,22
AMP2+CPR1+ERY2+FOX3+FUS1,0.29913,18
AMP2+CPR1+ERY2+FOX3+FUS2,0.34097,19
AMP2+CPR1+ERY2+FOX3+FUS3,0.37107,23
AMP2+CPR1+ERY2+FOX3+STR1,0.45469,18
AMP2+CPR1+ERY2+FOX3+STR2,0.6528,18
AMP2+CPR1+ERY2+FOX3+STR3,0.66503,18
AMP2+CPR1+ERY2+FOX3+TMP1,0.5698,25
AMP2+CPR1+ERY2+FOX3+TMP2,0.60077,25
AMP2+CPR1+ERY2+FOX3+TMP3,0.81413,25
AMP2+CPR1+ERY2+FUS1+STR1,0.011299,11
AMP2+CPR1+ERY2+FUS1+STR2,0.018176,11
AMP2+CPR1+ERY2+FUS1+STR3,0.020796,11
AMP2+CPR1+ERY2+FUS1+TMP1,0.26623,18
AMP2+CPR1+ERY2+FUS1+TMP2,0.34556,18
AMP2+CPR1+ERY2+FUS1+TMP3,0.14784,19
AMP2+CPR1+ERY2+FUS2+STR1,0.026036,12
AMP2+CPR1+ERY2+FUS2+STR2,0.026036,12
AMP2+CPR1+ERY2+FUS2+STR3,0.026036,14
AMP2+CPR1+ERY2+FUS2+TMP1,0.46431,21
AMP2+CPR1+ERY2+FUS2+TMP2,0.46271,20
AMP2+CPR1+ERY2+FUS2+TMP3,0.2881,20
AMP2+CPR1+ERY2+FUS3+STR1,0.012936,17
AMP2+CPR1+ERY2+FUS3+STR2,0.0069864,17
AMP2+CPR1+ERY2+FUS3+STR3,0.081055,18
AMP2+CPR1+ERY2+FUS3+TMP1,0.66313,25
AMP2+CPR1+ERY2+FUS3+TMP2,0.66313,25
AMP2+CPR1+ERY2+FUS3+TMP3,0.41082,24
AMP2+CPR1+ERY2+STR1+TMP1,0.60813,17
AMP2+CPR1+ERY2+STR1+TMP2,0.42332,16
AMP2+CPR1+ERY2+STR1+TMP3,0.67801,16
AMP2+CPR1+ERY2+STR2+TMP1,0.30425,18
AMP2+CPR1+ERY2+STR2+TMP2,0.3956,18
AMP2+CPR1+ERY2+STR2+TMP3,0.17114,18
AMP2+CPR1+ERY2+STR3+TMP1,0.24957,17
AMP2+CPR1+ERY2+STR3+TMP2,0.26835,18
AMP2+CPR1+ERY2+STR3+TMP3,0.48088,18
AMP2+CPR1+ERY3+FOX1+FUS1,0.12325,12
AMP2+CPR1+ERY3+FOX1+FUS2,0.20323,17
AMP2+CPR1+ERY3+FOX1+FUS3,0.3185,20
AMP2+CPR1+ERY3+FOX1+STR1,0.25865,14
AMP2+CPR1+ERY3+FOX1+STR2,0.23678,13
AMP2+CPR1+ERY3+FOX1+STR3,0.29487,16
AMP2+CPR1+ERY3+FOX1+TMP1,0.51563,22
AMP2+CPR1+ERY3+FOX1+TMP2,0.34217,22
AMP2+CPR1+ERY3+FOX1+TMP3,0.32085,22
AMP2+CPR1+ERY3+FOX2+FUS1,0.25785,13
AMP2+CPR1+ERY3+FOX2+FUS2,0.30103,18
AMP2+CPR1+ERY3+FOX2+FUS3,0.3839,20
AMP2+CPR1+ERY3+FOX2+STR1,0.30844,15
AMP2+CPR1+ERY3+FOX2+STR2,0.28977,14
AMP2+CPR1+ERY3+FOX2+STR3,0.39634,16
AMP2+CPR1+ERY3+FOX2+TMP1,0.5385,23
AMP2+CPR1+ERY3+FOX2+TMP2,0.54988,23
AMP2+CPR1+ERY3+FOX2+TMP3,0.60679,23
AMP2+CPR1+ERY3+FOX3+FUS1,0.33627,18
AMP2+CPR1+ERY3+FOX3+FUS2,0.28223,20
AMP2+CPR1+ERY3+FOX3+FUS3,0.44435,24
AMP2+CPR1+ERY3+FOX3+STR1,0.43291,18
AMP2+CPR1+ERY3+FOX3+STR2,0.4049,18
AMP2+CPR1+ERY3+FOX3+STR3,0.61122,18
AMP2+CPR1+ERY3+FOX3+TMP1,0.62956,25
AMP2+CPR1+ERY3+FOX3+TMP2,0.6787,25
AMP2+CPR1+ERY3+FOX3+TMP3,0.82519,25
AMP2+CPR1+ERY3+FUS1+STR1,0.084658,11
AMP2+CPR1+ERY3+FUS1+STR2,0.026036,11
AMP2+CPR1+ERY3+FUS1+STR3,0.010569,11
AMP2+CPR1+ERY3+FUS1+TMP1,0.22517,19
AMP2+CPR1+ERY3+FUS1+TMP2,0.041721,18
AMP2+CPR1+ERY3+FUS1+TMP3,0.12853,19
AMP2+CPR1+ERY3+FUS2+STR1,0.028656,13
AMP2+CPR1+ERY3+FUS2+STR2,0.0076961,13
AMP2+CPR1+ERY3+FUS2+STR3,0.0050761,15
AMP2+CPR1+ERY3+FUS2+TMP1,0.49263,22
AMP2+CPR1+ERY3+FUS2+TMP2,0.5115,21
AMP2+CPR1+ERY3+FUS2+TMP3,0.31655,21
AMP2+CPR1+ERY3+FUS3+STR1,0.10695,17
AMP2+CPR1+ERY3+FUS3+STR2,0,17
AMP2+CPR1+ERY3+FUS3+STR3,0.17288,18
AMP2+CPR1+ERY3+FUS3+TMP1,0.68515,25
AMP2+CPR1+ERY3+FUS3+TMP2,0.65998,25
AMP2+CPR1+ERY3+FUS3+TMP3,0.58036,25
AMP2+CPR1+ERY3+STR1+TMP1,0.42544,17
AMP2+CPR1+ERY3+STR1+TMP2,0.3494,16
AMP2+CPR1+ERY3+STR1+TMP3,0.3032,16
AMP2+CPR1+ERY3+STR2+TMP1,0.32864,18
AMP2+CPR1+ERY3+STR2+TMP2,0.18414,18
AMP2+CPR1+ERY3+STR2+TMP3,0.11658,18
AMP2+CPR1+ERY3+STR3+TMP1,0.43579,18
AMP2+CPR1+ERY3+STR3+TMP2,0.34606,18
AMP2+CPR1+ERY3+STR3+TMP3,0.3147,18
AMP2+CPR1+FOX1+FUS1+STR1,0.04884,7
AMP2+CPR1+FOX1+FUS1+STR2,0.036772,6
AMP2+CPR1+FOX1+FUS1+STR3,0.011691,8
AMP2+CPR1+FOX1+FUS1+TMP1,0.17237,12
AMP2+CPR1+FOX1+FUS1+TMP2,0.16942,12
AMP2+CPR1+FOX1+FUS1+TMP3,0.1299,13
AMP2+CPR1+FOX1+FUS2+STR1,0.030737,9
AMP2+CPR1+FOX1+FUS2+STR2,0.03491,8
AMP2+CPR1+FOX1+FUS2+STR3,0.066,11
AMP2+CPR1+FOX1+FUS2+TMP1,0.17737,17
AMP2+CPR1+FOX1+FUS2+TMP2,0.18279,16
AMP2+CPR1+FOX1+FUS2+TMP3,0.1633,15
AMP2+CPR1+FOX1+FUS3+STR1,0.091333,12
AMP2+CPR1+FOX1+FUS3+STR2,0.073879,11
AMP2+CPR1+FOX1+FUS3+STR3,0.04488,13
AMP2+CPR1+FOX1+FUS3+TMP1,0.41065,20
AMP2+CPR1+FOX1+FUS3+TMP2,0.22662,20
AMP2+CPR1+FOX1+FUS3+TMP3,0.19144,20
AMP2+CPR1+FOX1+STR1+TMP1,0.10157,13
AMP2+CPR1+FOX1+STR1+TMP2,0.052175,12
AMP2+CPR1+FOX1+STR1+TMP3,0.1023,12
AMP2+CPR1+FOX1+STR2+TMP1,0.097643,13
AMP2+CPR1+FOX1+STR2+TMP2,0.065018,12
AMP2+CPR1+FOX1+STR2+TMP3,0.15492,12
AMP2+CPR1+FOX1+STR3+TMP1,0.24819,15
AMP2+CPR1+FOX1+STR3+TMP2,0.16006,15
AMP2+CPR1+FOX1+STR3+TMP3,0.13261,15
AMP2+CPR1+FOX2+FUS1+STR1,0.01716,8
AMP2+CPR1+FOX2+FUS1+STR2,0.018798,7
AMP2+CPR1+FOX2+FUS1+STR3,0.029633,8
AMP2+CPR1+FOX2+FUS1+TMP1,0.29464,14
AMP2+CPR1+FOX2+FUS1+TMP2,0.1818,14
AMP2+CPR1+FOX2+FUS1+TMP3,0.13823,15
AMP2+CPR1+FOX2+FUS2+STR1,0.044315,11
AMP2+CPR1+FOX2+FUS2+STR2,0.062417,10
AMP2+CPR1+FOX2+FUS2+STR3,0.081591,12
AMP2+CPR1+FOX2+FUS2+TMP1,0.25945,20
AMP2+CPR1+FOX2+FUS2+TMP2,0.22191,19
AMP2+CPR1+FOX2+FUS2+TMP3,0.236,19
AMP2+CPR1+FOX2+FUS3+STR1,0.10079,13
AMP2+CPR1+FOX2+FUS3+STR2,0.067384,12
AMP2+CPR1+FOX2+FUS3+STR3,0.050349,15
AMP2+CPR1+FOX2+FUS3+TMP1,0.55028,22
AMP2+CPR1+FOX2+FUS3+TMP2,0.36818,22
AMP2+CPR1+FOX2+FUS3+TMP3,0.40559,21
AMP2+CPR1+FOX2+STR1+TMP1,0.058423,15
AMP2+CPR1+FOX2+STR1+TMP2,0.067587,14
AMP2+CPR1+FOX2+STR1+TMP3,0.099971,14
AMP2+CPR1+FOX2+STR2+TMP1,0.18073,15
AMP2+CPR1+FOX2+STR2+TMP2,0.082104,14
AMP2+CPR1+FOX2+STR2+TMP3,0.12791,14
AMP2+CPR1+FOX2+STR3+TMP1,0.25076,16
AMP2+CPR1+FOX2+STR3+TMP2,0.22632,17
AMP2+CPR1+FOX2+STR3+TMP3,0.23539,17
AMP2+CPR1+FOX3+FUS1+STR1,0.035975,11
AMP2+CPR1+FOX3+FUS1+STR2,0.0594,11
AMP2+CPR1+FOX3+FUS1+STR3,0.049117,11
AMP2+CPR1+FOX3+FUS1+TMP1,0.28457,18
AMP2+CPR1+FOX3+FUS1+TMP2,0.21012,18
AMP2+CPR1+FOX3+FUS1+TMP3,0.32278,19
AMP2+CPR1+FOX3+FUS2+STR1,0.044315,12
AMP2+CPR1+FOX3+FUS2+STR2,0.0069008,12
AMP2+CPR1+FOX3+FUS2+STR3,0.013396,13
AMP2+CPR1+FOX3+FUS2+TMP1,0.39874,21
AMP2+CPR1+FOX3+FUS2+TMP2,0.27587,20
AMP2+CPR1+FOX3+FUS2+TMP3,0.42128,20
AMP2+CPR1+FOX3+FUS3+STR1,0.028415,15
AMP2+CPR1+FOX3+FUS3+STR2,0.010047,16
AMP2+CPR1+FOX3+FUS3+STR3,0.026212,17
AMP2+CPR1+FOX3+FUS3+TMP1,0.5974,24
AMP2+CPR1+FOX3+FUS3+TMP2,0.58758,24
AMP2+CPR1+FOX3+FUS3+TMP3,0.6394,24
AMP2+CPR1+FOX3+STR1+TMP1,0.095718,17
AMP2+CPR1+FOX3+STR1+TMP2,0.086001,16
AMP2+CPR1+FOX3+STR1+TMP3,0.10928,16
AMP2+CPR1+FOX3+STR2+TMP1,0.19101,17
AMP2+CPR1+FOX3+STR2+TMP2,0.1432,17
AMP2+CPR1+FOX3+STR2+TMP3,0.20116,17
AMP2+CPR1+FOX3+STR3+TMP1,0.33296,18
AMP2+CPR1+FOX3+STR3+TMP2,0.18845,18
AMP2+CPR1+FOX3+STR3+TMP3,0.26295,18
AMP2+CPR1+FUS1+STR1+TMP1,0.037975,11
AMP2+CPR1+FUS1+STR1+TMP2,0.026461,10
AMP2+CPR1+FUS1+STR1+TMP3,0.037975,11
AMP2+CPR1+FUS1+STR2+TMP1,0.10771,11
AMP2+CPR1+FUS1+STR2+TMP2,0.072298,11
AMP2+CPR1+FUS1+STR2+TMP3,0.059492,13
AMP2+CPR1+FUS1+STR3+TMP1,0.13692,12
AMP2+CPR1+FUS1+STR3+TMP2,0.23218,11
AMP2+CPR1+FUS1+STR3+TMP3,0.084102,13
AMP2+CPR1+FUS2+STR1+TMP1,0.44044,14
AMP2+CPR1+FUS2+STR1+TMP2,0.4765,12
AMP2+CPR1+FUS2+STR1+TMP3,0.3794,12
AMP2+CPR1+FUS2+STR2+TMP1,0.056651,15
AMP2+CPR1+FUS2+STR2+TMP2,0.02619,14
AMP2+CPR1+FUS2+STR2+TMP3,0.055699,13
AMP2+CPR1+FUS2+STR3+TMP1,0.19404,17
AMP2+CPR1+FUS2+STR3+TMP2,0.071961,15
AMP2+CPR1+FUS2+STR3+TMP3,0.036887,16
AMP2+CPR1+FUS3+STR1+TMP1,0.52367,18
AMP2+CPR1+FUS3+STR1+TMP2,0.46937,17
AMP2+CPR1+FUS3+STR1+TMP3,0.4374,16
AMP2+CPR1+FUS3+STR2+TMP1,0.25507,18
AMP2+CPR1+FUS3+STR2+TMP2,0.16462,18
AMP2+CPR1+FUS3+STR2+TMP3,0.19375,17
AMP2+CPR1+FUS3+STR3+TMP1,0.37205,18
AMP2+CPR1+FUS3+STR3+TMP2,0.31004,18
AMP2+CPR1+FUS3+STR3+TMP3,0.26407,18
AMP2+CPR2+DOX1+ERY1+FOX1,0.48913,19
AMP2+CPR2+DOX1+ERY1+FOX2,0.49138,22
AMP2+CPR2+DOX1+ERY1+FOX3,0.75175,25
AMP2+CPR2+DOX1+ERY1+FUS1,0.029153,18
AMP2+CPR2+DOX1+ERY1+FUS2,0.24034,19
AMP2+CPR2+DOX1+ERY1+FUS3,0.63046,25
AMP2+CPR2+DOX1+ERY1+STR1,0.14053,17
AMP2+CPR2+DOX1+ERY1+STR2,0.12927,18
AMP2+CPR2+DOX1+ERY1+STR3,0.23827,18
AMP2+CPR2+DOX1+ERY1+TMP1,0.92667,25
AMP2+CPR2+DOX1+ERY1+TMP2,0.95766,25
AMP2+CPR2+DOX1+ERY1+TMP3,0.88393,25
AMP2+CPR2+DOX1+ERY2+FOX1,0.48012,19
AMP2+CPR2+DOX1+ERY2+FOX2,0.48437,22
AMP2+CPR2+DOX1+ERY2+FOX3,0.74635,25
AMP2+CPR2+DOX1+ERY2+FUS1,0.079792,18
AMP2+CPR2+DOX1+ERY2+FUS2,0.3409,19
AMP2+CPR2+DOX1+ERY2+FUS3,0.65814,25
AMP2+CPR2+DOX1+ERY2+STR1,0.35123,17
AMP2+CPR2+DOX1+ERY2+STR2,0.3074,18
AMP2+CPR2+DOX1+ERY2+STR3,0.38312,18
AMP2+CPR2+DOX1+ERY2+TMP1,1,25
AMP2+CPR2+DOX1+ERY2+TMP2,0.9672,25
AMP2+CPR2+DOX1+ERY2+TMP3,0.8837,25
AMP2+CPR2+DOX1+ERY3+FOX1,0.40101,21
AMP2+CPR2+DOX1+ERY3+FOX2,0.47096,24
AMP2+CPR2+DOX1+ERY3+FOX3,0.67967,25
AMP2+CPR2+DOX1+ERY3+FUS1,0.28082,18
AMP2+CPR2+DOX1+ERY3+FUS2,0.43107,20
AMP2+CPR2+DOX1+ERY3+FUS3,0.67534,25
AMP2+CPR2+DOX1+ERY3+STR1,0.20388,17
AMP2+CPR2+DOX1+ERY3+STR2,0.35678,18
AMP2+CPR2+DOX1+ERY3+STR3,0.43926,18
AMP2+CPR2+DOX1+ERY3+TMP1,0.97913,25
AMP2+CPR2+DOX1+ERY3+TMP2,0.9936,25
AMP2+CPR2+DOX1+ERY3+TMP3,0.94486,25
AMP2+CPR2+DOX1+FOX1+FUS1,0.057591,11
AMP2+CPR2+DOX1+FOX1+FUS2,0.15825,16
AMP2+CPR2+DOX1+FOX1+FUS3,0.32576,19
AMP2+CPR2+DOX1+FOX1+STR1,0.29044,12
AMP2+CPR2+DOX1+FOX1+STR2,0.17476,11
AMP2+CPR2+DOX1+FOX1+STR3,0.25459,13
AMP2+CPR2+DOX1+FOX1+TMP1,0.48709,21
AMP2+CPR2+DOX1+FOX1+TMP2,0.4234,21
AMP2+CPR2+DOX1+FOX1+TMP3,0.40897,21
AMP2+CPR2+DOX1+FOX2+FUS1,0.048053,16
AMP2+CPR2+DOX1+FOX2+FUS2,0.085256,18
AMP2+CPR2+DOX1+FOX2+FUS3,0.36385,21
AMP2+CPR2+DOX1+FOX2+STR1,0.15276,14
AMP2+CPR2+DOX1+FOX2+STR2,0.22459,15
AMP2+CPR2+DOX1+FOX2+STR3,0.32442,16
AMP2+CPR2+DOX1+FOX2+TMP1,0.35927,24
AMP2+CPR2+DOX1+FOX2+TMP2,0.49355,23
AMP2+CPR2+DOX1+FOX2+TMP3,0.48513,24
AMP2+CPR2+DOX1+FOX3+FUS1,0.11129,18
AMP2+CPR2+DOX1+FOX3+FUS2,0.23097,19
AMP2+CPR2+DOX1+FOX3+FUS3,0.54829,23
AMP2+CPR2+DOX1+FOX3+STR1,0.098244,18
AMP2+CPR2+DOX1+FOX3+STR2,0.2843,18
AMP2+CPR2+DOX1+FOX3+STR3,0.52493,18
AMP2+CPR2+DOX1+FOX3+TMP1,0.48579,25
AMP2+CPR2+DOX1+FOX3+TMP2,0.62971,25
AMP2+CPR2+DOX1+FOX3+TMP3,0.52967,25
AMP2+CPR2+DOX1+FUS1+STR1,0.039913,11
AMP2+CPR2+DOX1+FUS1+STR2,0.032429,11
AMP2+CPR2+DOX1+FUS1+STR3,0.073433,11
AMP2+CPR2+DOX1+FUS1+TMP1,0.33465,18
AMP2+CPR2+DOX1+FUS1+TMP2,0.49391,18
AMP2+CPR2+DOX1+FUS1+TMP3,0.43026,19
AMP2+CPR2+DOX1+FUS2+STR1,0.050982,11
AMP2+CPR2+DOX1+FUS2+STR2,0.087309,12
AMP2+CPR2+DOX1+FUS2+STR3,0.092298,15
AMP2+CPR2+DOX1+FUS2+TMP1,0.43272,21
AMP2+CPR2+DOX1+FUS2+TMP2,0.40753,21
AMP2+CPR2+DOX1+FUS2+TMP3,0.37698,20
AMP2+CPR2+DOX1+FUS3+STR1,0.10337,18
AMP2+CPR2+DOX1+FUS3+STR2,0.029935,16
AMP2+CPR2+DOX1+FUS3+STR3,0.1333,18
AMP2+CPR2+DOX1+FUS3+TMP1,0.8198,25
AMP2+CPR2+DOX1+FUS3+TMP2,0.70061,25
AMP2+CPR2+DOX1+FUS3+TMP3,0.72409,25
AMP2+CPR2+DOX1+STR1+TMP1,0.023595,17
AMP2+CPR2+DOX1+STR1+TMP2,0.041384,17
AMP2+CPR2+DOX1+STR1+TMP3,0.035701,17
AMP2+CPR2+DOX1+STR2+TMP1,0.051545,17
AMP2+CPR2+DOX1+STR2+TMP2,0.047313,18
AMP2+CPR2+DOX1+STR2+TMP3,0.043607,18
AMP2+CPR2+DOX1+STR3+TMP1,0.3638,17
AMP2+CPR2+DOX1+STR3+TMP2,0.24324,17
AMP2+CPR2+DOX1+STR3+TMP3,0.059751,18
AMP2+CPR2+DOX2+ERY1+FOX1,0.36767,19
AMP2+CPR2+DOX2+ERY1+FOX2,0.44288,22
AMP2+CPR2+DOX2+ERY1+FOX3,0.73133,25
AMP2+CPR2+DOX2+ERY1+FUS1,0.055382,18
AMP2+CPR2+DOX2+ERY1+FUS2,0.29264,19
AMP2+CPR2+DOX2+ERY1+FUS3,0.63968,24
AMP2+CPR2+DOX2+ERY1+STR1,0.22285,16
AMP2+CPR2+DOX2+ERY1+STR2,0.19876,18
AMP2+CPR2+DOX2+ERY1+STR3,0.36808,18
AMP2+CPR2+DOX2+ERY1+TMP1,0.96763,25
AMP2+CPR2+DOX2+ERY1+TMP2,0.89802,25
AMP2+CPR2+DOX2+ERY1+TMP3,0.83599,25
AMP2+CPR2+DOX2+ERY2+FOX1,0.45756,20
AMP2+CPR2+DOX2+ERY2+FOX2,0.36291,21
AMP2+CPR2+DOX2+ERY2+FOX3,0.79004,25
AMP2+CPR2+DOX2+ERY2+FUS1,0.085965,18
AMP2+CPR2+DOX2+ERY2+FUS2,0.25248,19
AMP2+CPR2+DOX2+ERY2+FUS3,0.55355,25
AMP2+CPR2+DOX2+ERY2+STR1,0.16282,17
AMP2+CPR2+DOX2+ERY2+STR2,0.22598,18
AMP2+CPR2+DOX2+ERY2+STR3,0.38387,18
AMP2+CPR2+DOX2+ERY2+TMP1,0.96281,25
AMP2+CPR2+DOX2+ERY2+TMP2,0.96192,25
AMP2+CPR2+DOX2+ERY2+TMP3,0.8837,25
AMP2+CPR2+DOX2+ERY3+FOX1,0.39625,21
AMP2+CPR2+DOX2+ERY3+FOX2,0.45103,23
AMP2+CPR2+DOX2+ERY3+FOX3,0.74635,25
AMP2+CPR2+DOX2+ERY3+FUS1,0.19362,18
AMP2+CPR2+DOX2+ERY3+FUS2,0.39415,20
AMP2+CPR2+DOX2+ERY3+FUS3,0.67968,25
AMP2+CPR2+DOX2+ERY3+STR1,0.36177,16
AMP2+CPR2+DOX2+ERY3+STR2,0.33019,18
AMP2+CPR2+DOX2+ERY3+STR3,0.44896,18
AMP2+CPR2+DOX2+ERY3+TMP1,1,25
AMP2+CPR2+DOX2+ERY3+TMP2,0.97197,25
AMP2+CPR2+DOX2+ERY3+TMP3,0.95289,25
AMP2+CPR2+DOX2+FOX1+FUS1,0.028808,11
AMP2+CPR2+DOX2+FOX1+FUS2,0.21273,16
AMP2+CPR2+DOX2+FOX1+FUS3,0.27561,19
AMP2+CPR2+DOX2+FOX1+STR1,0.22153,12
AMP2+CPR2+DOX2+FOX1+STR2,0.29264,11
AMP2+CPR2+DOX2+FOX1+STR3,0.23978,15
AMP2+CPR2+DOX2+FOX1+TMP1,0.38791,21
AMP2+CPR2+DOX2+FOX1+TMP2,0.41545,21
AMP2+CPR2+DOX2+FOX1+TMP3,0.56526,21
AMP2+CPR2+DOX2+FOX2+FUS1,0.097657,14
AMP2+CPR2+DOX2+FOX2+FUS2,0.2056,17
AMP2+CPR2+DOX2+FOX2+FUS3,0.35397,20
AMP2+CPR2+DOX2+FOX2+STR1,0.023823,13
AMP2+CPR2+DOX2+FOX2+STR2,0.040572,14
AMP2+CPR2+DOX2+FOX2+STR3,0.30115,15
AMP2+CPR2+DOX2+FOX2+TMP1,0.50082,23
AMP2+CPR2+DOX2+FOX2+TMP2,0.48753,22
AMP2+CPR2+DOX2+FOX2+TMP3,0.49754,23
AMP2+CPR2+DOX2+FOX3+FUS1,0.2237,18
AMP2+CPR2+DOX2+FOX3+FUS2,0.17199,19
AMP2+CPR2+DOX2+FOX3+FUS3,0.64545,23
AMP2+CPR2+DOX2+FOX3+STR1,0.32351,16
AMP2+CPR2+DOX2+FOX3+STR2,0.2204,18
AMP2+CPR2+DOX2+FOX3+STR3,0.45536,18
AMP2+CPR2+DOX2+FOX3+TMP1,0.60833,25
AMP2+CPR2+DOX2+FOX3+TMP2,0.61165,25
AMP2+CPR2+DOX2+FOX3+TMP3,0.54169,25
AMP2+CPR2+DOX2+FUS1+STR1,0.052385,10
AMP2+CPR2+DOX2+FUS1+STR2,0.068444,11
AMP2+CPR2+DOX2+FUS1+STR3,0.11225,12
AMP2+CPR2+DOX2+FUS1+TMP1,0.33838,18
AMP2+CPR2+DOX2+FUS1+TMP2,0.31953,18
AMP2+CPR2+DOX2+FUS1+TMP3,0.2755,19
AMP2+CPR2+DOX2+FUS2+STR1,0.13969,10
AMP2+CPR2+DOX2+FUS2+STR2,0.11974,12
AMP2+CPR2+DOX2+FUS2+STR3,0.077331,15
AMP2+CPR2+DOX2+FUS2+TMP1,0.44651,21
AMP2+CPR2+DOX2+FUS2+TMP2,0.46457,21
AMP2+CPR2+DOX2+FUS2+TMP3,0.52913,20
AMP2+CPR2+DOX2+FUS3+STR1,0.06096,16
AMP2+CPR2+DOX2+FUS3+STR2,0.046305,17
AMP2+CPR2+DOX2+FUS3+STR3,0.19099,18
AMP2+CPR2+DOX2+FUS3+TMP1,0.74715,25
AMP2+CPR2+DOX2+FUS3+TMP2,0.65659,25
AMP2+CPR2+DOX2+FUS3+TMP3,0.78571,25
AMP2+CPR2+DOX2+STR1+TMP1,0.027066,16
AMP2+CPR2+DOX2+STR1+TMP2,0.030933,16
AMP2+CPR2+DOX2+STR1+TMP3,0.0116,16
AMP2+CPR2+DOX2+STR2+TMP1,0.034799,18
AMP2+CPR2+DOX2+STR2+TMP2,0.010006,17
AMP2+CPR2+DOX2+STR2+TMP3,0.0038666,18
AMP2+CPR2+DOX2+STR3+TMP1,0.45275,18
AMP2+CPR2+DOX2+STR3+TMP2,0.063799,18
AMP2+CPR2+DOX2+STR3+TMP3,0.39343,18
AMP2+CPR2+DOX3+ERY1+FOX1,0.32242,20
AMP2+CPR2+DOX3+ERY1+FOX2,0.38196,21
AMP2+CPR2+DOX3+ERY1+FOX3,0.61136,25
AMP2+CPR2+DOX3+ERY1+FUS1,0.15245,18
AMP2+CPR2+DOX3+ERY1+FUS2,0.24012,20
AMP2+CPR2+DOX3+ERY1+FUS3,0.65199,24
AMP2+CPR2+DOX3+ERY1+STR1,0.13125,18
AMP2+CPR2+DOX3+ERY1+STR2,0.17016,18
AMP2+CPR2+DOX3+ERY1+STR3,0.31756,18
AMP2+CPR2+DOX3+ERY1+TMP1,0.92536,25
AMP2+CPR2+DOX3+ERY1+TMP2,0.97197,25
AMP2+CPR2+DOX3+ERY1+TMP3,0.8035,NaN
AMP2+CPR2+DOX3+ERY2+FOX1,0.31206,20
AMP2+CPR2+DOX3+ERY2+FOX2,0.26154,21
AMP2+CPR2+DOX3+ERY2+FOX3,0.70581,25
AMP2+CPR2+DOX3+ERY2+FUS1,0.2136,18
AMP2+CPR2+DOX3+ERY2+FUS2,0.29961,20
AMP2+CPR2+DOX3+ERY2+FUS3,0.66737,25
AMP2+CPR2+DOX3+ERY2+STR1,0.17861,18
AMP2+CPR2+DOX3+ERY2+STR2,0.27448,18
AMP2+CPR2+DOX3+ERY2+STR3,0.44248,18
AMP2+CPR2+DOX3+ERY2+TMP1,0.98142,25
AMP2+CPR2+DOX3+ERY2+TMP2,0.9604,25
AMP2+CPR2+DOX3+ERY2+TMP3,0.9338,NaN
AMP2+CPR2+DOX3+ERY3+FOX1,0.33671,22
AMP2+CPR2+DOX3+ERY3+FOX2,0.40682,23
AMP2+CPR2+DOX3+ERY3+FOX3,0.80828,25
AMP2+CPR2+DOX3+ERY3+FUS1,0.27828,18
AMP2+CPR2+DOX3+ERY3+FUS2,0.64418,21
AMP2+CPR2+DOX3+ERY3+FUS3,0.67045,25
AMP2+CPR2+DOX3+ERY3+STR1,0.24097,17
AMP2+CPR2+DOX3+ERY3+STR2,0.2621,18
AMP2+CPR2+DOX3+ERY3+STR3,0.35545,18
AMP2+CPR2+DOX3+ERY3+TMP1,1,25
AMP2+CPR2+DOX3+ERY3+TMP2,0.98142,25
AMP2+CPR2+DOX3+ERY3+TMP3,0.96243,NaN
AMP2+CPR2+DOX3+FOX1+FUS1,0.095107,12
AMP2+CPR2+DOX3+FOX1+FUS2,0.18756,18
AMP2+CPR2+DOX3+FOX1+FUS3,0.33183,20
AMP2+CPR2+DOX3+FOX1+STR1,0.22341,14
AMP2+CPR2+DOX3+FOX1+STR2,0.14363,12
AMP2+CPR2+DOX3+FOX1+STR3,0.22055,14
AMP2+CPR2+DOX3+FOX1+TMP1,0.4443,22
AMP2+CPR2+DOX3+FOX1+TMP2,0.38777,22
AMP2+CPR2+DOX3+FOX1+TMP3,0.46352,NaN
AMP2+CPR2+DOX3+FOX2+FUS1,0.17826,15
AMP2+CPR2+DOX3+FOX2+FUS2,0.219,18
AMP2+CPR2+DOX3+FOX2+FUS3,0.28815,20
AMP2+CPR2+DOX3+FOX2+STR1,0.0982,15
AMP2+CPR2+DOX3+FOX2+STR2,0.20465,14
AMP2+CPR2+DOX3+FOX2+STR3,0.1964,15
AMP2+CPR2+DOX3+FOX2+TMP1,0.49377,23
AMP2+CPR2+DOX3+FOX2+TMP2,0.4549,22
AMP2+CPR2+DOX3+FOX2+TMP3,0.50642,NaN
AMP2+CPR2+DOX3+FOX3+FUS1,0.18756,18
AMP2+CPR2+DOX3+FOX3+FUS2,0.39471,20
AMP2+CPR2+DOX3+FOX3+FUS3,0.5659,23
AMP2+CPR2+DOX3+FOX3+STR1,0.27793,18
AMP2+CPR2+DOX3+FOX3+STR2,0.29242,17
AMP2+CPR2+DOX3+FOX3+STR3,0.39625,18
