CPR2+ERY1+STR1+TMP1,0.94668,9
CPR2+ERY1+STR1+TMP2,0.72061,8
CPR2+ERY1+STR1+TMP3,0.81499,7
CPR2+ERY1+STR2+TMP1,0.76553,10
CPR2+ERY1+STR2+TMP2,0.68008,8
CPR2+ERY1+STR2+TMP3,0.68215,8
CPR2+ERY1+STR3+TMP1,0.68609,10
CPR2+ERY1+STR3+TMP2,0.65084,8
CPR2+ERY1+STR3+TMP3,0.78366,9
CPR2+ERY2+FOX1+FUS1,0.90783,10
CPR2+ERY2+FOX1+FUS2,0.74072,10
CPR2+ERY2+FOX1+FUS3,0.81196,10
CPR2+ERY2+FOX1+STR1,0.73203,9
CPR2+ERY2+FOX1+STR2,0.56538,10
CPR2+ERY2+FOX1+STR3,0.59713,10
CPR2+ERY2+FOX1+TMP1,0.71144,9
CPR2+ERY2+FOX1+TMP2,0.89867,8
CPR2+ERY2+FOX1+TMP3,0.96687,8
CPR2+ERY2+FOX2+FUS1,0.90645,10
CPR2+ERY2+FOX2+FUS2,0.82783,10
CPR2+ERY2+FOX2+FUS3,0.83737,10
CPR2+ERY2+FOX2+STR1,0.82432,10
CPR2+ERY2+FOX2+STR2,0.72528,10
CPR2+ERY2+FOX2+STR3,0.77738,10
CPR2+ERY2+FOX2+TMP1,0.83902,9
CPR2+ERY2+FOX2+TMP2,0.90871,9
CPR2+ERY2+FOX2+TMP3,0.90086,9
CPR2+ERY2+FOX3+FUS1,0.66577,8
CPR2+ERY2+FOX3+FUS2,0.64431,8
CPR2+ERY2+FOX3+FUS3,0.80228,8
CPR2+ERY2+FOX3+STR1,0.94271,8
CPR2+ERY2+FOX3+STR2,0.68696,8
CPR2+ERY2+FOX3+STR3,0.78744,8
CPR2+ERY2+FOX3+TMP1,0.79995,7
CPR2+ERY2+FOX3+TMP2,0.88006,7
CPR2+ERY2+FOX3+TMP3,0.95644,6
CPR2+ERY2+FUS1+STR1,0.13067,8
CPR2+ERY2+FUS1+STR2,0.23807,9
CPR2+ERY2+FUS1+STR3,0.42008,10
CPR2+ERY2+FUS1+TMP1,0.88755,9
CPR2+ERY2+FUS1+TMP2,0.80505,9
CPR2+ERY2+FUS1+TMP3,0.79498,9
CPR2+ERY2+FUS2+STR1,0.31516,9
CPR2+ERY2+FUS2+STR2,0.15118,10
CPR2+ERY2+FUS2+STR3,0.46998,10
CPR2+ERY2+FUS2+TMP1,0.86992,9
CPR2+ERY2+FUS2+TMP2,0.6971,9
CPR2+ERY2+FUS2+TMP3,0.75857,9
CPR2+ERY2+FUS3+STR1,0.47954,10
CPR2+ERY2+FUS3+STR2,0.611,10
CPR2+ERY2+FUS3+STR3,0.5211,10
CPR2+ERY2+FUS3+TMP1,0.77893,9
CPR2+ERY2+FUS3+TMP2,0.83513,9
CPR2+ERY2+FUS3+TMP3,0.77219,9
CPR2+ERY2+STR1+TMP1,0.78967,8
CPR2+ERY2+STR1+TMP2,0.70375,8
CPR2+ERY2+STR1+TMP3,0.75329,7
CPR2+ERY2+STR2+TMP1,0.62982,9
CPR2+ERY2+STR2+TMP2,0.58051,8
CPR2+ERY2+STR2+TMP3,0.59449,8
CPR2+ERY2+STR3+TMP1,0.57534,9
CPR2+ERY2+STR3+TMP2,0.66189,8
CPR2+ERY2+STR3+TMP3,0.45277,9
CPR2+ERY3+FOX1+FUS1,0.73278,9
CPR2+ERY3+FOX1+FUS2,0.66517,9
CPR2+ERY3+FOX1+FUS3,0.94357,9
CPR2+ERY3+FOX1+STR1,0.65254,9
CPR2+ERY3+FOX1+STR2,0.53154,9
CPR2+ERY3+FOX1+STR3,0.54206,9
CPR2+ERY3+FOX1+TMP1,0.91838,9
CPR2+ERY3+FOX1+TMP2,0.95272,7
CPR2+ERY3+FOX1+TMP3,0.98649,6
CPR2+ERY3+FOX2+FUS1,0.85326,10
CPR2+ERY3+FOX2+FUS2,0.79747,10
CPR2+ERY3+FOX2+FUS3,0.85304,10
CPR2+ERY3+FOX2+STR1,0.71787,10
CPR2+ERY3+FOX2+STR2,0.71977,10
CPR2+ERY3+FOX2+STR3,0.8881,10
CPR2+ERY3+FOX2+TMP1,0.91094,9
CPR2+ERY3+FOX2+TMP2,0.79058,9
CPR2+ERY3+FOX2+TMP3,0.89879,8
CPR2+ERY3+FOX3+FUS1,0.60485,9
CPR2+ERY3+FOX3+FUS2,0.64863,9
CPR2+ERY3+FOX3+FUS3,0.8718,9
CPR2+ERY3+FOX3+STR1,0.79195,9
CPR2+ERY3+FOX3+STR2,0.66525,9
CPR2+ERY3+FOX3+STR3,0.93173,9
CPR2+ERY3+FOX3+TMP1,0.84892,9
CPR2+ERY3+FOX3+TMP2,0.9419,8
CPR2+ERY3+FOX3+TMP3,0.93209,6
CPR2+ERY3+FUS1+STR1,0.37387,8
CPR2+ERY3+FUS1+STR2,0.27183,9
CPR2+ERY3+FUS1+STR3,0.29503,9
CPR2+ERY3+FUS1+TMP1,0.73263,10
CPR2+ERY3+FUS1+TMP2,0.81111,9
CPR2+ERY3+FUS1+TMP3,0.75412,8
CPR2+ERY3+FUS2+STR1,0.28781,9
CPR2+ERY3+FUS2+STR2,0.20633,10
CPR2+ERY3+FUS2+STR3,0.22382,10
CPR2+ERY3+FUS2+TMP1,0.80505,10
CPR2+ERY3+FUS2+TMP2,0.8255,9
CPR2+ERY3+FUS2+TMP3,0.69787,8
CPR2+ERY3+FUS3+STR1,0.36375,10
CPR2+ERY3+FUS3+STR2,0.44169,10
CPR2+ERY3+FUS3+STR3,0.67593,10
CPR2+ERY3+FUS3+TMP1,0.74706,10
CPR2+ERY3+FUS3+TMP2,0.67912,9
CPR2+ERY3+FUS3+TMP3,0.79265,8
CPR2+ERY3+STR1+TMP1,0.61964,9
CPR2+ERY3+STR1+TMP2,0.74903,8
CPR2+ERY3+STR1+TMP3,0.72501,6
CPR2+ERY3+STR2+TMP1,0.78634,10
CPR2+ERY3+STR2+TMP2,0.46275,8
CPR2+ERY3+STR2+TMP3,0.63816,7
CPR2+ERY3+STR3+TMP1,0.28312,10
CPR2+ERY3+STR3+TMP2,0.55688,8
CPR2+ERY3+STR3+TMP3,0.74295,8
CPR2+FOX1+FUS1+STR1,0.14241,9
CPR2+FOX1+FUS1+STR2,0.14023,9
CPR2+FOX1+FUS1+STR3,0.36708,10
CPR2+FOX1+FUS1+TMP1,0.68477,10
CPR2+FOX1+FUS1+TMP2,0.6466,8
CPR2+FOX1+FUS1+TMP3,0.68154,8
CPR2+FOX1+FUS2+STR1,0.26111,10
CPR2+FOX1+FUS2+STR2,0.42236,10
CPR2+FOX1+FUS2+STR3,0.33916,10
CPR2+FOX1+FUS2+TMP1,0.56118,10
CPR2+FOX1+FUS2+TMP2,0.51446,8
CPR2+FOX1+FUS2+TMP3,0.5203,8
CPR2+FOX1+FUS3+STR1,0.41304,10
CPR2+FOX1+FUS3+STR2,0.60954,10
CPR2+FOX1+FUS3+STR3,0.76881,10
CPR2+FOX1+FUS3+TMP1,0.61684,10
CPR2+FOX1+FUS3+TMP2,0.56162,8
CPR2+FOX1+FUS3+TMP3,0.43633,8
CPR2+FOX1+STR1+TMP1,0.40045,9
CPR2+FOX1+STR1+TMP2,0.45388,7
CPR2+FOX1+STR1+TMP3,0.50794,6
CPR2+FOX1+STR2+TMP1,0.57872,10
CPR2+FOX1+STR2+TMP2,0.44934,6
CPR2+FOX1+STR2+TMP3,0.5105,7
CPR2+FOX1+STR3+TMP1,0.44966,10
CPR2+FOX1+STR3+TMP2,0.32578,6
CPR2+FOX1+STR3+TMP3,0.5055,8
CPR2+FOX2+FUS1+STR1,0.083933,9
CPR2+FOX2+FUS1+STR2,0.084596,9
CPR2+FOX2+FUS1+STR3,0.098815,10
CPR2+FOX2+FUS1+TMP1,0.85686,10
CPR2+FOX2+FUS1+TMP2,0.74459,9
CPR2+FOX2+FUS1+TMP3,0.79452,9
CPR2+FOX2+FUS2+STR1,0.023485,10
CPR2+FOX2+FUS2+STR2,0.31038,10
CPR2+FOX2+FUS2+STR3,0.30035,10
CPR2+FOX2+FUS2+TMP1,0.86354,10
CPR2+FOX2+FUS2+TMP2,0.92623,9
CPR2+FOX2+FUS2+TMP3,0.81761,9
CPR2+FOX2+FUS3+STR1,0.37799,10
CPR2+FOX2+FUS3+STR2,0.30765,10
CPR2+FOX2+FUS3+STR3,0.72608,10
CPR2+FOX2+FUS3+TMP1,0.77343,10
CPR2+FOX2+FUS3+TMP2,0.77168,9
CPR2+FOX2+FUS3+TMP3,0.79108,9
CPR2+FOX2+STR1+TMP1,0.52275,9
CPR2+FOX2+STR1+TMP2,0.39101,8
CPR2+FOX2+STR1+TMP3,0.44167,7
CPR2+FOX2+STR2+TMP1,0.5518,10
CPR2+FOX2+STR2+TMP2,0.55952,8
CPR2+FOX2+STR2+TMP3,0.58385,7
CPR2+FOX2+STR3+TMP1,0.34119,10
CPR2+FOX2+STR3+TMP2,0.62421,8
CPR2+FOX2+STR3+TMP3,0.65392,9
CPR2+FOX3+FUS1+STR1,0.047966,8
CPR2+FOX3+FUS1+STR2,0.086768,8
CPR2+FOX3+FUS1+STR3,0.30492,9
CPR2+FOX3+FUS1+TMP1,0.90756,9
CPR2+FOX3+FUS1+TMP2,0.73611,8
CPR2+FOX3+FUS1+TMP3,0.8433,7
CPR2+FOX3+FUS2+STR1,0.14511,9
CPR2+FOX3+FUS2+STR2,0.059164,9
CPR2+FOX3+FUS2+STR3,0.5655,9
CPR2+FOX3+FUS2+TMP1,0.90123,9
CPR2+FOX3+FUS2+TMP2,0.72826,8
CPR2+FOX3+FUS2+TMP3,0.80441,7
CPR2+FOX3+FUS3+STR1,0.7199,9
CPR2+FOX3+FUS3+STR2,0.34383,9
CPR2+FOX3+FUS3+STR3,0.94729,9
CPR2+FOX3+FUS3+TMP1,0.80815,9
CPR2+FOX3+FUS3+TMP2,0.6854,8
CPR2+FOX3+FUS3+TMP3,0.63952,7
CPR2+FOX3+STR1+TMP1,0.4606,8
CPR2+FOX3+STR1+TMP2,0.5119,7
CPR2+FOX3+STR1+TMP3,0.49499,5
CPR2+FOX3+STR2+TMP1,0.65752,9
CPR2+FOX3+STR2+TMP2,0.61396,7
CPR2+FOX3+STR2+TMP3,0.56271,6
CPR2+FOX3+STR3+TMP1,0.7176,9
CPR2+FOX3+STR3+TMP2,0.40323,7
CPR2+FOX3+STR3+TMP3,0.61643,7
CPR2+FUS1+STR1+TMP1,0.31103,8
CPR2+FUS1+STR1+TMP2,0.30923,7
CPR2+FUS1+STR1+TMP3,0.22893,5
CPR2+FUS1+STR2+TMP1,0.24891,10
CPR2+FUS1+STR2+TMP2,0.1467,7
CPR2+FUS1+STR2+TMP3,0.10171,7
CPR2+FUS1+STR3+TMP1,0.44942,10
CPR2+FUS1+STR3+TMP2,0.36457,8
CPR2+FUS1+STR3+TMP3,0.44801,9
CPR2+FUS2+STR1+TMP1,0.21569,8
CPR2+FUS2+STR1+TMP2,0.28309,7
CPR2+FUS2+STR1+TMP3,0.16827,6
CPR2+FUS2+STR2+TMP1,0.61873,10
CPR2+FUS2+STR2+TMP2,0.43144,8
CPR2+FUS2+STR2+TMP3,0.23321,7
CPR2+FUS2+STR3+TMP1,0.57355,10
CPR2+FUS2+STR3+TMP2,0.54421,8
CPR2+FUS2+STR3+TMP3,0.52813,9
CPR2+FUS3+STR1+TMP1,0.68119,9
CPR2+FUS3+STR1+TMP2,0.65906,8
CPR2+FUS3+STR1+TMP3,0.48456,7
CPR2+FUS3+STR2+TMP1,0.70828,10
CPR2+FUS3+STR2+TMP2,0.81559,8
CPR2+FUS3+STR2+TMP3,0.56353,8
CPR2+FUS3+STR3+TMP1,0.75206,10
CPR2+FUS3+STR3+TMP2,0.90771,8
CPR2+FUS3+STR3+TMP3,0.60568,9
CPR3+DOX1+ERY1+FOX1,0.85404,10
CPR3+DOX1+ERY1+FOX2,0.69563,9
CPR3+DOX1+ERY1+FOX3,0.49052,10
CPR3+DOX1+ERY1+FUS1,0.74766,10
CPR3+DOX1+ERY1+FUS2,0.79319,10
CPR3+DOX1+ERY1+FUS3,0.71078,10
CPR3+DOX1+ERY1+STR1,0.50874,10
CPR3+DOX1+ERY1+STR2,0.83958,10
CPR3+DOX1+ERY1+STR3,0.46574,10
CPR3+DOX1+ERY1+TMP1,0.76828,9
CPR3+DOX1+ERY1+TMP2,0.81205,8
CPR3+DOX1+ERY1+TMP3,0.65982,8
CPR3+DOX1+ERY2+FOX1,0.88252,10
CPR3+DOX1+ERY2+FOX2,0.70679,9
CPR3+DOX1+ERY2+FOX3,0.74071,9
CPR3+DOX1+ERY2+FUS1,0.88988,10
CPR3+DOX1+ERY2+FUS2,0.78604,10
CPR3+DOX1+ERY2+FUS3,0.80017,10
CPR3+DOX1+ERY2+STR1,0.39594,10
CPR3+DOX1+ERY2+STR2,0.8464,9
CPR3+DOX1+ERY2+STR3,0.59062,10
CPR3+DOX1+ERY2+TMP1,0.73475,9
CPR3+DOX1+ERY2+TMP2,0.59057,8
CPR3+DOX1+ERY2+TMP3,0.66035,8
CPR3+DOX1+ERY3+FOX1,0.86609,9
CPR3+DOX1+ERY3+FOX2,0.63188,9
CPR3+DOX1+ERY3+FOX3,0.69619,9
CPR3+DOX1+ERY3+FUS1,0.7481,10
CPR3+DOX1+ERY3+FUS2,0.76374,10
CPR3+DOX1+ERY3+FUS3,0.7016,10
CPR3+DOX1+ERY3+STR1,0.3233,10
CPR3+DOX1+ERY3+STR2,0.47552,9
CPR3+DOX1+ERY3+STR3,0.59758,9
CPR3+DOX1+ERY3+TMP1,0.57943,9
CPR3+DOX1+ERY3+TMP2,0.5284,8
CPR3+DOX1+ERY3+TMP3,0.5893,8
CPR3+DOX1+FOX1+FUS1,0.51863,10
CPR3+DOX1+FOX1+FUS2,0.51669,10
CPR3+DOX1+FOX1+FUS3,0.60252,10
CPR3+DOX1+FOX1+STR1,0.43462,10
CPR3+DOX1+FOX1+STR2,0.49736,10
CPR3+DOX1+FOX1+STR3,0.37305,9
CPR3+DOX1+FOX1+TMP1,0.62968,9
CPR3+DOX1+FOX1+TMP2,0.64716,7
CPR3+DOX1+FOX1+TMP3,0.64455,7
CPR3+DOX1+FOX2+FUS1,0.52991,9
CPR3+DOX1+FOX2+FUS2,0.60516,9
CPR3+DOX1+FOX2+FUS3,0.63817,9
CPR3+DOX1+FOX2+STR1,0.39929,9
CPR3+DOX1+FOX2+STR2,0.34984,9
CPR3+DOX1+FOX2+STR3,0.23991,9
CPR3+DOX1+FOX2+TMP1,0.40372,7
CPR3+DOX1+FOX2+TMP2,0.38304,7
CPR3+DOX1+FOX2+TMP3,0.33481,6
CPR3+DOX1+FOX3+FUS1,0.53151,10
CPR3+DOX1+FOX3+FUS2,0.47824,10
CPR3+DOX1+FOX3+FUS3,0.46839,10
CPR3+DOX1+FOX3+STR1,0.43928,10
CPR3+DOX1+FOX3+STR2,0.46313,10
CPR3+DOX1+FOX3+STR3,0.72825,10
CPR3+DOX1+FOX3+TMP1,0.66374,9
CPR3+DOX1+FOX3+TMP2,0.34367,8
CPR3+DOX1+FOX3+TMP3,0.66273,7
CPR3+DOX1+FUS1+STR1,0.58949,9
CPR3+DOX1+FUS1+STR2,0.37371,9
CPR3+DOX1+FUS1+STR3,0.45421,8
CPR3+DOX1+FUS1+TMP1,0.5031,9
CPR3+DOX1+FUS1+TMP2,0.51816,8
CPR3+DOX1+FUS1+TMP3,0.57697,8
CPR3+DOX1+FUS2+STR1,0.37053,10
CPR3+DOX1+FUS2+STR2,0.36307,10
CPR3+DOX1+FUS2+STR3,0.7687,10
CPR3+DOX1+FUS2+TMP1,0.53416,9
CPR3+DOX1+FUS2+TMP2,0.47051,8
CPR3+DOX1+FUS2+TMP3,0.51451,8
CPR3+DOX1+FUS3+STR1,0.56653,10
CPR3+DOX1+FUS3+STR2,0.71152,9
CPR3+DOX1+FUS3+STR3,0.70045,10
CPR3+DOX1+FUS3+TMP1,0.49002,9
CPR3+DOX1+FUS3+TMP2,0.48655,8
CPR3+DOX1+FUS3+TMP3,0.48342,8
CPR3+DOX1+STR1+TMP1,0.46298,8
CPR3+DOX1+STR1+TMP2,0.49576,6
CPR3+DOX1+STR1+TMP3,0.39749,6
CPR3+DOX1+STR2+TMP1,0.50178,8
CPR3+DOX1+STR2+TMP2,0.42611,7
CPR3+DOX1+STR2+TMP3,0.39276,7
CPR3+DOX1+STR3+TMP1,0.34981,9
CPR3+DOX1+STR3+TMP2,0.45863,8
CPR3+DOX1+STR3+TMP3,0.58999,8
CPR3+DOX2+ERY1+FOX1,0.85658,9
CPR3+DOX2+ERY1+FOX2,0.6386,9
CPR3+DOX2+ERY1+FOX3,0.69081,9
CPR3+DOX2+ERY1+FUS1,0.76444,10
CPR3+DOX2+ERY1+FUS2,0.88169,10
CPR3+DOX2+ERY1+FUS3,0.75957,10
CPR3+DOX2+ERY1+STR1,0.54099,10
CPR3+DOX2+ERY1+STR2,0.77721,10
CPR3+DOX2+ERY1+STR3,0.54966,9
CPR3+DOX2+ERY1+TMP1,0.87112,10
CPR3+DOX2+ERY1+TMP2,0.7538,9
CPR3+DOX2+ERY1+TMP3,0.90853,8
CPR3+DOX2+ERY2+FOX1,0.9082,9
CPR3+DOX2+ERY2+FOX2,0.65126,9
CPR3+DOX2+ERY2+FOX3,0.63878,7
CPR3+DOX2+ERY2+FUS1,0.83918,10
CPR3+DOX2+ERY2+FUS2,0.63673,10
CPR3+DOX2+ERY2+FUS3,0.68591,10
CPR3+DOX2+ERY2+STR1,0.43327,10
CPR3+DOX2+ERY2+STR2,0.62744,8
CPR3+DOX2+ERY2+STR3,0.54364,9
CPR3+DOX2+ERY2+TMP1,0.76951,10
CPR3+DOX2+ERY2+TMP2,0.77578,9
CPR3+DOX2+ERY2+TMP3,0.94059,8
CPR3+DOX2+ERY3+FOX1,0.75773,8
CPR3+DOX2+ERY3+FOX2,0.52409,9
CPR3+DOX2+ERY3+FOX3,0.62763,9
CPR3+DOX2+ERY3+FUS1,0.65778,10
CPR3+DOX2+ERY3+FUS2,0.63581,10
CPR3+DOX2+ERY3+FUS3,0.6173,10
CPR3+DOX2+ERY3+STR1,0.55252,10
CPR3+DOX2+ERY3+STR2,0.52536,9
CPR3+DOX2+ERY3+STR3,0.43468,8
CPR3+DOX2+ERY3+TMP1,0.58926,10
CPR3+DOX2+ERY3+TMP2,0.64864,9
CPR3+DOX2+ERY3+TMP3,0.72879,8
CPR3+DOX2+FOX1+FUS1,0.532,9
CPR3+DOX2+FOX1+FUS2,0.60227,9
CPR3+DOX2+FOX1+FUS3,0.73636,9
CPR3+DOX2+FOX1+STR1,0.45355,8
CPR3+DOX2+FOX1+STR2,0.39313,9
CPR3+DOX2+FOX1+STR3,0.33822,8
CPR3+DOX2+FOX1+TMP1,0.57811,9
CPR3+DOX2+FOX1+TMP2,0.57716,7
CPR3+DOX2+FOX1+TMP3,0.61661,6
CPR3+DOX2+FOX2+FUS1,0.54261,9
CPR3+DOX2+FOX2+FUS2,0.68058,9
CPR3+DOX2+FOX2+FUS3,0.56052,9
CPR3+DOX2+FOX2+STR1,0.28629,8
CPR3+DOX2+FOX2+STR2,0.34083,8
CPR3+DOX2+FOX2+STR3,0.21328,7
CPR3+DOX2+FOX2+TMP1,0.35766,9
CPR3+DOX2+FOX2+TMP2,0.41217,8
CPR3+DOX2+FOX2+TMP3,0.40788,7
CPR3+DOX2+FOX3+FUS1,0.74927,8
CPR3+DOX2+FOX3+FUS2,0.44035,9
CPR3+DOX2+FOX3+FUS3,0.70673,9
CPR3+DOX2+FOX3+STR1,0.7566,9
CPR3+DOX2+FOX3+STR2,0.68909,8
CPR3+DOX2+FOX3+STR3,0.59164,7
CPR3+DOX2+FOX3+TMP1,0.60132,9
CPR3+DOX2+FOX3+TMP2,0.55701,8
CPR3+DOX2+FOX3+TMP3,0.49079,6
CPR3+DOX2+FUS1+STR1,0.26411,10
CPR3+DOX2+FUS1+STR2,0.27395,8
CPR3+DOX2+FUS1+STR3,0.66509,8
CPR3+DOX2+FUS1+TMP1,0.57047,10
CPR3+DOX2+FUS1+TMP2,0.56114,9
CPR3+DOX2+FUS1+TMP3,0.54763,8
CPR3+DOX2+FUS2+STR1,0.30535,10
CPR3+DOX2+FUS2+STR2,0.27718,10
CPR3+DOX2+FUS2+STR3,0.69119,9
CPR3+DOX2+FUS2+TMP1,0.4535,10
CPR3+DOX2+FUS2+TMP2,0.47668,9
CPR3+DOX2+FUS2+TMP3,0.49564,8
CPR3+DOX2+FUS3+STR1,0.42804,10
CPR3+DOX2+FUS3+STR2,0.56894,9
CPR3+DOX2+FUS3+STR3,0.53393,9
CPR3+DOX2+FUS3+TMP1,0.49099,10
CPR3+DOX2+FUS3+TMP2,0.4714,9
CPR3+DOX2+FUS3+TMP3,0.47916,8
CPR3+DOX2+STR1+TMP1,0.38318,9
CPR3+DOX2+STR1+TMP2,0.38663,7
CPR3+DOX2+STR1+TMP3,0.43187,6
CPR3+DOX2+STR2+TMP1,0.50906,9
CPR3+DOX2+STR2+TMP2,0.41903,9
CPR3+DOX2+STR2+TMP3,0.39777,8
CPR3+DOX2+STR3+TMP1,0.47619,9
CPR3+DOX2+STR3+TMP2,0.54452,8
CPR3+DOX2+STR3+TMP3,0.48436,7
CPR3+DOX3+ERY1+FOX1,0.83507,8
CPR3+DOX3+ERY1+FOX2,0.611,8
CPR3+DOX3+ERY1+FOX3,0.66609,8
CPR3+DOX3+ERY1+FUS1,0.77949,9
CPR3+DOX3+ERY1+FUS2,0.86814,9
CPR3+DOX3+ERY1+FUS3,0.83654,9
CPR3+DOX3+ERY1+STR1,0.70523,9
CPR3+DOX3+ERY1+STR2,0.94903,9
CPR3+DOX3+ERY1+STR3,0.49868,9
CPR3+DOX3+ERY1+TMP1,0.79315,9
CPR3+DOX3+ERY1+TMP2,0.84486,8
CPR3+DOX3+ERY1+TMP3,0.84066,8
CPR3+DOX3+ERY2+FOX1,0.8249,8
CPR3+DOX3+ERY2+FOX2,0.62225,8
CPR3+DOX3+ERY2+FOX3,0.6393,6
CPR3+DOX3+ERY2+FUS1,0.87264,9
CPR3+DOX3+ERY2+FUS2,0.66214,9
CPR3+DOX3+ERY2+FUS3,0.60832,9
CPR3+DOX3+ERY2+STR1,0.49053,9
CPR3+DOX3+ERY2+STR2,0.58028,8
CPR3+DOX3+ERY2+STR3,0.52794,9
CPR3+DOX3+ERY2+TMP1,0.80268,9
CPR3+DOX3+ERY2+TMP2,0.84444,8
CPR3+DOX3+ERY2+TMP3,0.76541,8
CPR3+DOX3+ERY3+FOX1,0.80281,6
CPR3+DOX3+ERY3+FOX2,0.83294,7
CPR3+DOX3+ERY3+FOX3,0.72277,7
CPR3+DOX3+ERY3+FUS1,0.61481,8
CPR3+DOX3+ERY3+FUS2,0.52026,8
CPR3+DOX3+ERY3+FUS3,0.59358,8
CPR3+DOX3+ERY3+STR1,0.62571,8
CPR3+DOX3+ERY3+STR2,0.84007,7
CPR3+DOX3+ERY3+STR3,0.62526,7
CPR3+DOX3+ERY3+TMP1,0.79085,8
CPR3+DOX3+ERY3+TMP2,0.79474,7
CPR3+DOX3+ERY3+TMP3,0.72877,7
CPR3+DOX3+FOX1+FUS1,0.64782,8
CPR3+DOX3+FOX1+FUS2,0.57614,8
CPR3+DOX3+FOX1+FUS3,0.41397,8
CPR3+DOX3+FOX1+STR1,0.29473,8
CPR3+DOX3+FOX1+STR2,0.34181,8
CPR3+DOX3+FOX1+STR3,0.27905,7
CPR3+DOX3+FOX1+TMP1,0.516,8
CPR3+DOX3+FOX1+TMP2,0.63878,6
CPR3+DOX3+FOX1+TMP3,0.66801,6
CPR3+DOX3+FOX2+FUS1,0.65103,8
CPR3+DOX3+FOX2+FUS2,0.52838,8
CPR3+DOX3+FOX2+FUS3,0.5151,8
CPR3+DOX3+FOX2+STR1,0.24659,7
CPR3+DOX3+FOX2+STR2,0.24497,7
CPR3+DOX3+FOX2+STR3,0.24095,7
CPR3+DOX3+FOX2+TMP1,0.51114,8
CPR3+DOX3+FOX2+TMP2,0.52116,7
CPR3+DOX3+FOX2+TMP3,0.6524,7
CPR3+DOX3+FOX3+FUS1,0.52924,8
CPR3+DOX3+FOX3+FUS2,0.54867,8
CPR3+DOX3+FOX3+FUS3,0.60241,7
CPR3+DOX3+FOX3+STR1,0.3866,7
CPR3+DOX3+FOX3+STR2,0.66391,7
CPR3+DOX3+FOX3+STR3,0.36617,7
CPR3+DOX3+FOX3+TMP1,0.5206,8
CPR3+DOX3+FOX3+TMP2,0.59818,7
CPR3+DOX3+FOX3+TMP3,0.69531,6
CPR3+DOX3+FUS1+STR1,0.57384,9
CPR3+DOX3+FUS1+STR2,0.16971,8
CPR3+DOX3+FUS1+STR3,0.71329,8
CPR3+DOX3+FUS1+TMP1,0.5419,9
CPR3+DOX3+FUS1+TMP2,0.57108,8
CPR3+DOX3+FUS1+TMP3,0.5288,8
CPR3+DOX3+FUS2+STR1,0.78412,9
CPR3+DOX3+FUS2+STR2,0.47088,8
CPR3+DOX3+FUS2+STR3,0.86584,9
CPR3+DOX3+FUS2+TMP1,0.51626,9
CPR3+DOX3+FUS2+TMP2,0.5905,8
CPR3+DOX3+FUS2+TMP3,0.57466,8
CPR3+DOX3+FUS3+STR1,0.70875,9
CPR3+DOX3+FUS3+STR2,0.65207,8
CPR3+DOX3+FUS3+STR3,0.62896,9
CPR3+DOX3+FUS3+TMP1,0.52736,9
CPR3+DOX3+FUS3+TMP2,0.51514,8
CPR3+DOX3+FUS3+TMP3,0.6723,8
CPR3+DOX3+STR1+TMP1,0.4661,9
CPR3+DOX3+STR1+TMP2,0.41375,7
CPR3+DOX3+STR1+TMP3,0.41573,6
CPR3+DOX3+STR2+TMP1,0.47185,9
CPR3+DOX3+STR2+TMP2,0.50535,8
CPR3+DOX3+STR2+TMP3,0.51768,8
CPR3+DOX3+STR3+TMP1,0.53892,9
CPR3+DOX3+STR3+TMP2,0.47144,8
CPR3+DOX3+STR3+TMP3,0.58156,8
CPR3+ERY1+FOX1+FUS1,0.85728,10
CPR3+ERY1+FOX1+FUS2,0.84994,10
CPR3+ERY1+FOX1+FUS3,0.77471,10
CPR3+ERY1+FOX1+STR1,0.58608,10
CPR3+ERY1+FOX1+STR2,0.72509,10
CPR3+ERY1+FOX1+STR3,0.81662,10
CPR3+ERY1+FOX1+TMP1,0.89589,10
CPR3+ERY1+FOX1+TMP2,0.91879,8
CPR3+ERY1+FOX1+TMP3,0.95881,8
CPR3+ERY1+FOX2+FUS1,0.82065,10
CPR3+ERY1+FOX2+FUS2,0.83219,10
CPR3+ERY1+FOX2+FUS3,0.9159,10
CPR3+ERY1+FOX2+STR1,0.73231,10
CPR3+ERY1+FOX2+STR2,0.86204,10
CPR3+ERY1+FOX2+STR3,0.82177,10
CPR3+ERY1+FOX2+TMP1,0.96727,10
CPR3+ERY1+FOX2+TMP2,0.89905,9
CPR3+ERY1+FOX2+TMP3,0.99919,9
CPR3+ERY1+FOX3+FUS1,0.73263,10
CPR3+ERY1+FOX3+FUS2,0.74812,10
CPR3+ERY1+FOX3+FUS3,0.84695,10
CPR3+ERY1+FOX3+STR1,0.929,10
CPR3+ERY1+FOX3+STR2,0.78809,10
CPR3+ERY1+FOX3+STR3,0.81317,10
CPR3+ERY1+FOX3+TMP1,0.85512,10
CPR3+ERY1+FOX3+TMP2,0.86268,9
CPR3+ERY1+FOX3+TMP3,0.55998,8
CPR3+ERY1+FUS1+STR1,0.18268,9
CPR3+ERY1+FUS1+STR2,0.030257,8
CPR3+ERY1+FUS1+STR3,0.2653,8
CPR3+ERY1+FUS1+TMP1,0.87596,10
CPR3+ERY1+FUS1+TMP2,0.73367,9
CPR3+ERY1+FUS1+TMP3,0.89974,9
