AMP2+CPR1+ERY2+FOX3+FUS1,0.52668,20
AMP2+CPR1+ERY2+FOX3+FUS2,0.53417,23
AMP2+CPR1+ERY2+FOX3+FUS3,0.55803,23
AMP2+CPR1+ERY2+FOX3+STR1,0.82572,20
AMP2+CPR1+ERY2+FOX3+STR2,1,19
AMP2+CPR1+ERY2+FOX3+STR3,0.59761,23
AMP2+CPR1+ERY2+FOX3+TMP1,0.82834,23
AMP2+CPR1+ERY2+FOX3+TMP2,0.88112,21
AMP2+CPR1+ERY2+FOX3+TMP3,0.9916,19
AMP2+CPR1+ERY2+FUS1+STR1,0,17
AMP2+CPR1+ERY2+FUS1+STR2,0,15
AMP2+CPR1+ERY2+FUS1+STR3,0,19
AMP2+CPR1+ERY2+FUS1+TMP1,0.63708,21
AMP2+CPR1+ERY2+FUS1+TMP2,0.86919,17
AMP2+CPR1+ERY2+FUS1+TMP3,0.58606,18
AMP2+CPR1+ERY2+FUS2+STR1,0.087753,19
AMP2+CPR1+ERY2+FUS2+STR2,0,18
AMP2+CPR1+ERY2+FUS2+STR3,0.17858,22
AMP2+CPR1+ERY2+FUS2+TMP1,1,24
AMP2+CPR1+ERY2+FUS2+TMP2,1,22
AMP2+CPR1+ERY2+FUS2+TMP3,0.52112,21
AMP2+CPR1+ERY2+FUS3+STR1,0.08052,21
AMP2+CPR1+ERY2+FUS3+STR2,0,19
AMP2+CPR1+ERY2+FUS3+STR3,0.19091,24
AMP2+CPR1+ERY2+FUS3+TMP1,0.79399,24
AMP2+CPR1+ERY2+FUS3+TMP2,1,22
AMP2+CPR1+ERY2+FUS3+TMP3,0.78222,22
AMP2+CPR1+ERY2+STR1+TMP1,0.73084,20
AMP2+CPR1+ERY2+STR1+TMP2,0.7355,17
AMP2+CPR1+ERY2+STR1+TMP3,1,17
AMP2+CPR1+ERY2+STR2+TMP1,0.44509,18
AMP2+CPR1+ERY2+STR2+TMP2,0.35966,16
AMP2+CPR1+ERY2+STR2+TMP3,0.41857,17
AMP2+CPR1+ERY2+STR3+TMP1,0.17125,23
AMP2+CPR1+ERY2+STR3+TMP2,0.25912,21
AMP2+CPR1+ERY2+STR3+TMP3,0.39563,21
AMP2+CPR1+ERY3+FOX1+FUS1,0.42729,22
AMP2+CPR1+ERY3+FOX1+FUS2,0.57835,22
AMP2+CPR1+ERY3+FOX1+FUS3,0.59703,23
AMP2+CPR1+ERY3+FOX1+STR1,0.61968,17
AMP2+CPR1+ERY3+FOX1+STR2,0.45177,18
AMP2+CPR1+ERY3+FOX1+STR3,0.60898,21
AMP2+CPR1+ERY3+FOX1+TMP1,0.88287,21
AMP2+CPR1+ERY3+FOX1+TMP2,0.66995,19
AMP2+CPR1+ERY3+FOX1+TMP3,0.63293,20
AMP2+CPR1+ERY3+FOX2+FUS1,0.54043,22
AMP2+CPR1+ERY3+FOX2+FUS2,0.40717,22
AMP2+CPR1+ERY3+FOX2+FUS3,0.71485,22
AMP2+CPR1+ERY3+FOX2+STR1,0.67531,19
AMP2+CPR1+ERY3+FOX2+STR2,0.45092,19
AMP2+CPR1+ERY3+FOX2+STR3,0.68912,22
AMP2+CPR1+ERY3+FOX2+TMP1,0.93549,21
AMP2+CPR1+ERY3+FOX2+TMP2,0.90119,21
AMP2+CPR1+ERY3+FOX2+TMP3,0.89814,22
AMP2+CPR1+ERY3+FOX3+FUS1,0.62496,22
AMP2+CPR1+ERY3+FOX3+FUS2,0.62433,23
AMP2+CPR1+ERY3+FOX3+FUS3,0.65698,24
AMP2+CPR1+ERY3+FOX3+STR1,0.50646,18
AMP2+CPR1+ERY3+FOX3+STR2,0.6322,19
AMP2+CPR1+ERY3+FOX3+STR3,0.6707,23
AMP2+CPR1+ERY3+FOX3+TMP1,0.96615,22
AMP2+CPR1+ERY3+FOX3+TMP2,0.947,21
AMP2+CPR1+ERY3+FOX3+TMP3,1,20
AMP2+CPR1+ERY3+FUS1+STR1,0,16
AMP2+CPR1+ERY3+FUS1+STR2,0,16
AMP2+CPR1+ERY3+FUS1+STR3,0,18
AMP2+CPR1+ERY3+FUS1+TMP1,0.65356,22
AMP2+CPR1+ERY3+FUS1+TMP2,0.35169,19
AMP2+CPR1+ERY3+FUS1+TMP3,0.54299,19
AMP2+CPR1+ERY3+FUS2+STR1,0,16
AMP2+CPR1+ERY3+FUS2+STR2,0,17
AMP2+CPR1+ERY3+FUS2+STR3,0,20
AMP2+CPR1+ERY3+FUS2+TMP1,1,22
AMP2+CPR1+ERY3+FUS2+TMP2,1,21
AMP2+CPR1+ERY3+FUS2+TMP3,0.59419,21
AMP2+CPR1+ERY3+FUS3+STR1,0.40663,18
AMP2+CPR1+ERY3+FUS3+STR2,0,18
AMP2+CPR1+ERY3+FUS3+STR3,0.73049,22
AMP2+CPR1+ERY3+FUS3+TMP1,0.9059,22
AMP2+CPR1+ERY3+FUS3+TMP2,0.78628,21
AMP2+CPR1+ERY3+FUS3+TMP3,0.72504,22
AMP2+CPR1+ERY3+STR1+TMP1,0.50938,16
AMP2+CPR1+ERY3+STR1+TMP2,0.53795,14
AMP2+CPR1+ERY3+STR1+TMP3,0.44621,14
AMP2+CPR1+ERY3+STR2+TMP1,0.46922,16
AMP2+CPR1+ERY3+STR2+TMP2,0.53293,15
AMP2+CPR1+ERY3+STR2+TMP3,0.17777,16
AMP2+CPR1+ERY3+STR3+TMP1,0.37492,20
AMP2+CPR1+ERY3+STR3+TMP2,0.53008,19
AMP2+CPR1+ERY3+STR3+TMP3,0.51682,19
AMP2+CPR1+FOX1+FUS1+STR1,0,17
AMP2+CPR1+FOX1+FUS1+STR2,0.18739,16
AMP2+CPR1+FOX1+FUS1+STR3,0,19
AMP2+CPR1+FOX1+FUS1+TMP1,0.40223,23
AMP2+CPR1+FOX1+FUS1+TMP2,0.61484,18
AMP2+CPR1+FOX1+FUS1+TMP3,0.5871,20
AMP2+CPR1+FOX1+FUS2+STR1,0,17
AMP2+CPR1+FOX1+FUS2+STR2,0,17
AMP2+CPR1+FOX1+FUS2+STR3,0.06838,20
AMP2+CPR1+FOX1+FUS2+TMP1,0.709,23
AMP2+CPR1+FOX1+FUS2+TMP2,0.60254,20
AMP2+CPR1+FOX1+FUS2+TMP3,0.73071,21
AMP2+CPR1+FOX1+FUS3+STR1,0.39378,19
AMP2+CPR1+FOX1+FUS3+STR2,0.49034,19
AMP2+CPR1+FOX1+FUS3+STR3,0,23
AMP2+CPR1+FOX1+FUS3+TMP1,1,24
AMP2+CPR1+FOX1+FUS3+TMP2,0.91969,21
AMP2+CPR1+FOX1+FUS3+TMP3,0.74457,22
AMP2+CPR1+FOX1+STR1+TMP1,0.52044,18
AMP2+CPR1+FOX1+STR1+TMP2,0,15
AMP2+CPR1+FOX1+STR1+TMP3,0.39489,15
AMP2+CPR1+FOX1+STR2+TMP1,0.35116,19
AMP2+CPR1+FOX1+STR2+TMP2,0,15
AMP2+CPR1+FOX1+STR2+TMP3,0.32877,16
AMP2+CPR1+FOX1+STR3+TMP1,0.30232,23
AMP2+CPR1+FOX1+STR3+TMP2,0.37721,19
AMP2+CPR1+FOX1+STR3+TMP3,0.35065,19
AMP2+CPR1+FOX2+FUS1+STR1,0,18
AMP2+CPR1+FOX2+FUS1+STR2,0,17
AMP2+CPR1+FOX2+FUS1+STR3,0,19
AMP2+CPR1+FOX2+FUS1+TMP1,0.96605,23
AMP2+CPR1+FOX2+FUS1+TMP2,0.67817,19
AMP2+CPR1+FOX2+FUS1+TMP3,0.54368,21
AMP2+CPR1+FOX2+FUS2+STR1,0.12547,18
AMP2+CPR1+FOX2+FUS2+STR2,0,18
AMP2+CPR1+FOX2+FUS2+STR3,0,19
AMP2+CPR1+FOX2+FUS2+TMP1,0.97002,23
AMP2+CPR1+FOX2+FUS2+TMP2,0.80176,22
AMP2+CPR1+FOX2+FUS2+TMP3,0.81918,21
AMP2+CPR1+FOX2+FUS3+STR1,0.15596,20
AMP2+CPR1+FOX2+FUS3+STR2,0.098792,19
AMP2+CPR1+FOX2+FUS3+STR3,0.15032,21
AMP2+CPR1+FOX2+FUS3+TMP1,1,23
AMP2+CPR1+FOX2+FUS3+TMP2,1,22
AMP2+CPR1+FOX2+FUS3+TMP3,1,23
AMP2+CPR1+FOX2+STR1+TMP1,0.094989,18
AMP2+CPR1+FOX2+STR1+TMP2,0.28867,17
AMP2+CPR1+FOX2+STR1+TMP3,0,17
AMP2+CPR1+FOX2+STR2+TMP1,0.42129,20
AMP2+CPR1+FOX2+STR2+TMP2,0.33606,18
AMP2+CPR1+FOX2+STR2+TMP3,0.32811,18
AMP2+CPR1+FOX2+STR3+TMP1,0.59192,23
AMP2+CPR1+FOX2+STR3+TMP2,0.50766,21
AMP2+CPR1+FOX2+STR3+TMP3,0.58859,21
AMP2+CPR1+FOX3+FUS1+STR1,0.12547,17
AMP2+CPR1+FOX3+FUS1+STR2,0.029873,17
AMP2+CPR1+FOX3+FUS1+STR3,0.12095,20
AMP2+CPR1+FOX3+FUS1+TMP1,1,23
AMP2+CPR1+FOX3+FUS1+TMP2,0.90608,20
AMP2+CPR1+FOX3+FUS1+TMP3,0.77816,19
AMP2+CPR1+FOX3+FUS2+STR1,0.15032,18
AMP2+CPR1+FOX3+FUS2+STR2,0,19
AMP2+CPR1+FOX3+FUS2+STR3,0,21
AMP2+CPR1+FOX3+FUS2+TMP1,1,24
AMP2+CPR1+FOX3+FUS2+TMP2,0.94141,23
AMP2+CPR1+FOX3+FUS2+TMP3,0.91089,21
AMP2+CPR1+FOX3+FUS3+STR1,0.004513,19
AMP2+CPR1+FOX3+FUS3+STR2,0.079246,20
AMP2+CPR1+FOX3+FUS3+STR3,0.069134,23
AMP2+CPR1+FOX3+FUS3+TMP1,1,24
AMP2+CPR1+FOX3+FUS3+TMP2,1,23
AMP2+CPR1+FOX3+FUS3+TMP3,1,22
AMP2+CPR1+FOX3+STR1+TMP1,0.19664,19
AMP2+CPR1+FOX3+STR1+TMP2,0.079522,17
AMP2+CPR1+FOX3+STR1+TMP3,0,13
AMP2+CPR1+FOX3+STR2+TMP1,0.52647,20
AMP2+CPR1+FOX3+STR2+TMP2,0.46125,18
AMP2+CPR1+FOX3+STR2+TMP3,0.48118,17
AMP2+CPR1+FOX3+STR3+TMP1,0.3806,24
AMP2+CPR1+FOX3+STR3+TMP2,0.49465,22
AMP2+CPR1+FOX3+STR3+TMP3,0.58523,20
AMP2+CPR1+FUS1+STR1+TMP1,0.031569,17
AMP2+CPR1+FUS1+STR1+TMP2,0,13
AMP2+CPR1+FUS1+STR1+TMP3,0.20138,12
AMP2+CPR1+FUS1+STR2+TMP1,0,17
AMP2+CPR1+FUS1+STR2+TMP2,0.20881,13
AMP2+CPR1+FUS1+STR2+TMP3,0.048428,14
AMP2+CPR1+FUS1+STR3+TMP1,0.26195,21
AMP2+CPR1+FUS1+STR3+TMP2,0.54426,17
AMP2+CPR1+FUS1+STR3+TMP3,0.24043,18
AMP2+CPR1+FUS2+STR1+TMP1,0.53408,16
AMP2+CPR1+FUS2+STR1+TMP2,0.40094,14
AMP2+CPR1+FUS2+STR1+TMP3,0.39834,13
AMP2+CPR1+FUS2+STR2+TMP1,0.19954,17
AMP2+CPR1+FUS2+STR2+TMP2,0.11077,16
AMP2+CPR1+FUS2+STR2+TMP3,0.12065,15
AMP2+CPR1+FUS2+STR3+TMP1,0.40369,21
AMP2+CPR1+FUS2+STR3+TMP2,0.30105,20
AMP2+CPR1+FUS2+STR3+TMP3,0.13871,19
AMP2+CPR1+FUS3+STR1+TMP1,0.39097,19
AMP2+CPR1+FUS3+STR1+TMP2,0.34353,17
AMP2+CPR1+FUS3+STR1+TMP3,0.50376,16
AMP2+CPR1+FUS3+STR2+TMP1,0.48139,19
AMP2+CPR1+FUS3+STR2+TMP2,0.36956,18
AMP2+CPR1+FUS3+STR2+TMP3,0.41851,19
AMP2+CPR1+FUS3+STR3+TMP1,0.37207,22
AMP2+CPR1+FUS3+STR3+TMP2,0.27967,21
AMP2+CPR1+FUS3+STR3+TMP3,0.34682,21
AMP2+CPR2+DOX1+ERY1+FOX1,0.94656,24
AMP2+CPR2+DOX1+ERY1+FOX2,1,25
AMP2+CPR2+DOX1+ERY1+FOX3,1,23
AMP2+CPR2+DOX1+ERY1+FUS1,0,24
AMP2+CPR2+DOX1+ERY1+FUS2,0.77697,25
AMP2+CPR2+DOX1+ERY1+FUS3,0.98675,25
AMP2+CPR2+DOX1+ERY1+STR1,0.22195,18
AMP2+CPR2+DOX1+ERY1+STR2,0.39123,21
AMP2+CPR2+DOX1+ERY1+STR3,0.50126,23
AMP2+CPR2+DOX1+ERY1+TMP1,1,23
AMP2+CPR2+DOX1+ERY1+TMP2,0.80024,21
AMP2+CPR2+DOX1+ERY1+TMP3,0.75484,21
AMP2+CPR2+DOX1+ERY2+FOX1,0.59001,24
AMP2+CPR2+DOX1+ERY2+FOX2,0.96478,25
AMP2+CPR2+DOX1+ERY2+FOX3,1,20
AMP2+CPR2+DOX1+ERY2+FUS1,0,24
AMP2+CPR2+DOX1+ERY2+FUS2,0.66561,25
AMP2+CPR2+DOX1+ERY2+FUS3,1,25
AMP2+CPR2+DOX1+ERY2+STR1,0.40539,17
AMP2+CPR2+DOX1+ERY2+STR2,0.38667,19
AMP2+CPR2+DOX1+ERY2+STR3,0.25328,23
AMP2+CPR2+DOX1+ERY2+TMP1,0.80037,21
AMP2+CPR2+DOX1+ERY2+TMP2,0.79252,19
AMP2+CPR2+DOX1+ERY2+TMP3,0.83715,19
AMP2+CPR2+DOX1+ERY3+FOX1,0.67534,23
AMP2+CPR2+DOX1+ERY3+FOX2,0.79819,25
AMP2+CPR2+DOX1+ERY3+FOX3,0.82209,22
AMP2+CPR2+DOX1+ERY3+FUS1,0.99487,23
AMP2+CPR2+DOX1+ERY3+FUS2,0.73711,24
AMP2+CPR2+DOX1+ERY3+FUS3,1,25
AMP2+CPR2+DOX1+ERY3+STR1,0.15974,16
AMP2+CPR2+DOX1+ERY3+STR2,0.27675,19
AMP2+CPR2+DOX1+ERY3+STR3,0.23583,22
AMP2+CPR2+DOX1+ERY3+TMP1,0.75429,21
AMP2+CPR2+DOX1+ERY3+TMP2,0.71401,19
AMP2+CPR2+DOX1+ERY3+TMP3,0.75881,18
AMP2+CPR2+DOX1+FOX1+FUS1,0.19918,22
AMP2+CPR2+DOX1+FOX1+FUS2,0.50021,22
AMP2+CPR2+DOX1+FOX1+FUS3,0.53756,24
AMP2+CPR2+DOX1+FOX1+STR1,0.58833,17
AMP2+CPR2+DOX1+FOX1+STR2,0.55396,18
AMP2+CPR2+DOX1+FOX1+STR3,0.63629,20
AMP2+CPR2+DOX1+FOX1+TMP1,0.83711,22
AMP2+CPR2+DOX1+FOX1+TMP2,0.81952,19
AMP2+CPR2+DOX1+FOX1+TMP3,0.85197,19
AMP2+CPR2+DOX1+FOX2+FUS1,0.25545,22
AMP2+CPR2+DOX1+FOX2+FUS2,0.2746,23
AMP2+CPR2+DOX1+FOX2+FUS3,0.6969,25
AMP2+CPR2+DOX1+FOX2+STR1,0.48165,19
AMP2+CPR2+DOX1+FOX2+STR2,0.80686,20
AMP2+CPR2+DOX1+FOX2+STR3,0.87262,23
AMP2+CPR2+DOX1+FOX2+TMP1,0.40635,21
AMP2+CPR2+DOX1+FOX2+TMP2,0.55647,20
AMP2+CPR2+DOX1+FOX2+TMP3,0.78565,19
AMP2+CPR2+DOX1+FOX3+FUS1,0.38024,21
AMP2+CPR2+DOX1+FOX3+FUS2,0.35454,21
AMP2+CPR2+DOX1+FOX3+FUS3,0.40967,22
AMP2+CPR2+DOX1+FOX3+STR1,0.44534,15
AMP2+CPR2+DOX1+FOX3+STR2,0.80782,19
AMP2+CPR2+DOX1+FOX3+STR3,1,21
AMP2+CPR2+DOX1+FOX3+TMP1,0.60649,20
AMP2+CPR2+DOX1+FOX3+TMP2,0.38576,18
AMP2+CPR2+DOX1+FOX3+TMP3,0.73257,17
AMP2+CPR2+DOX1+FUS1+STR1,0,14
AMP2+CPR2+DOX1+FUS1+STR2,0.18069,18
AMP2+CPR2+DOX1+FUS1+STR3,0,19
AMP2+CPR2+DOX1+FUS1+TMP1,0.3806,23
AMP2+CPR2+DOX1+FUS1+TMP2,0.30939,20
AMP2+CPR2+DOX1+FUS1+TMP3,0.36444,20
AMP2+CPR2+DOX1+FUS2+STR1,0.48727,16
AMP2+CPR2+DOX1+FUS2+STR2,0.56036,18
AMP2+CPR2+DOX1+FUS2+STR3,0.19712,21
AMP2+CPR2+DOX1+FUS2+TMP1,0.50954,22
AMP2+CPR2+DOX1+FUS2+TMP2,0.4656,20
AMP2+CPR2+DOX1+FUS2+TMP3,0.4662,20
AMP2+CPR2+DOX1+FUS3+STR1,0.62713,18
AMP2+CPR2+DOX1+FUS3+STR2,0.61848,20
AMP2+CPR2+DOX1+FUS3+STR3,0.56375,22
AMP2+CPR2+DOX1+FUS3+TMP1,0.3779,22
AMP2+CPR2+DOX1+FUS3+TMP2,0.3687,20
AMP2+CPR2+DOX1+FUS3+TMP3,0.38371,21
AMP2+CPR2+DOX1+STR1+TMP1,0,12
AMP2+CPR2+DOX1+STR1+TMP2,0,10
AMP2+CPR2+DOX1+STR1+TMP3,0.063375,9
AMP2+CPR2+DOX1+STR2+TMP1,0.019655,15
AMP2+CPR2+DOX1+STR2+TMP2,0,12
AMP2+CPR2+DOX1+STR2+TMP3,0,12
AMP2+CPR2+DOX1+STR3+TMP1,0.66128,19
AMP2+CPR2+DOX1+STR3+TMP2,0.81204,16
AMP2+CPR2+DOX1+STR3+TMP3,0.12035,17
AMP2+CPR2+DOX2+ERY1+FOX1,0.87567,22
AMP2+CPR2+DOX2+ERY1+FOX2,0.8032,22
AMP2+CPR2+DOX2+ERY1+FOX3,1,20
AMP2+CPR2+DOX2+ERY1+FUS1,0,23
AMP2+CPR2+DOX2+ERY1+FUS2,0.64985,23
AMP2+CPR2+DOX2+ERY1+FUS3,0.80534,24
AMP2+CPR2+DOX2+ERY1+STR1,0.56627,18
AMP2+CPR2+DOX2+ERY1+STR2,0.5493,18
AMP2+CPR2+DOX2+ERY1+STR3,0.32137,21
AMP2+CPR2+DOX2+ERY1+TMP1,0.7274,22
AMP2+CPR2+DOX2+ERY1+TMP2,0.7409,22
AMP2+CPR2+DOX2+ERY1+TMP3,0.97268,22
AMP2+CPR2+DOX2+ERY2+FOX1,0.58174,22
AMP2+CPR2+DOX2+ERY2+FOX2,0.74098,22
AMP2+CPR2+DOX2+ERY2+FOX3,1,18
AMP2+CPR2+DOX2+ERY2+FUS1,0,22
AMP2+CPR2+DOX2+ERY2+FUS2,0.71036,22
AMP2+CPR2+DOX2+ERY2+FUS3,0.83685,24
AMP2+CPR2+DOX2+ERY2+STR1,0.33124,17
AMP2+CPR2+DOX2+ERY2+STR2,0.33904,15
AMP2+CPR2+DOX2+ERY2+STR3,0.23618,20
AMP2+CPR2+DOX2+ERY2+TMP1,0.74091,21
AMP2+CPR2+DOX2+ERY2+TMP2,0.90696,21
AMP2+CPR2+DOX2+ERY2+TMP3,0.9431,21
AMP2+CPR2+DOX2+ERY3+FOX1,0.5053,21
AMP2+CPR2+DOX2+ERY3+FOX2,0.77132,22
AMP2+CPR2+DOX2+ERY3+FOX3,0.91902,20
AMP2+CPR2+DOX2+ERY3+FUS1,0.61831,21
AMP2+CPR2+DOX2+ERY3+FUS2,0.67076,22
AMP2+CPR2+DOX2+ERY3+FUS3,0.75716,24
AMP2+CPR2+DOX2+ERY3+STR1,0.36093,16
AMP2+CPR2+DOX2+ERY3+STR2,0.23728,16
AMP2+CPR2+DOX2+ERY3+STR3,0.31667,20
AMP2+CPR2+DOX2+ERY3+TMP1,0.80012,20
AMP2+CPR2+DOX2+ERY3+TMP2,0.83004,21
AMP2+CPR2+DOX2+ERY3+TMP3,0.98149,20
AMP2+CPR2+DOX2+FOX1+FUS1,0.06867,19
AMP2+CPR2+DOX2+FOX1+FUS2,0.41346,18
AMP2+CPR2+DOX2+FOX1+FUS3,0.43546,22
AMP2+CPR2+DOX2+FOX1+STR1,0.60595,15
AMP2+CPR2+DOX2+FOX1+STR2,0.52772,14
AMP2+CPR2+DOX2+FOX1+STR3,0.68671,18
AMP2+CPR2+DOX2+FOX1+TMP1,0.77107,20
AMP2+CPR2+DOX2+FOX1+TMP2,0.76405,19
AMP2+CPR2+DOX2+FOX1+TMP3,0.72215,18
AMP2+CPR2+DOX2+FOX2+FUS1,0.15728,18
AMP2+CPR2+DOX2+FOX2+FUS2,0.48579,19
AMP2+CPR2+DOX2+FOX2+FUS3,0.53744,21
AMP2+CPR2+DOX2+FOX2+STR1,0,15
AMP2+CPR2+DOX2+FOX2+STR2,0.27174,13
AMP2+CPR2+DOX2+FOX2+STR3,0.88669,16
AMP2+CPR2+DOX2+FOX2+TMP1,0.80413,19
AMP2+CPR2+DOX2+FOX2+TMP2,0.8165,19
AMP2+CPR2+DOX2+FOX2+TMP3,0.84278,19
AMP2+CPR2+DOX2+FOX3+FUS1,0.40942,17
AMP2+CPR2+DOX2+FOX3+FUS2,0.41397,19
AMP2+CPR2+DOX2+FOX3+FUS3,0.5715,21
AMP2+CPR2+DOX2+FOX3+STR1,0.79974,14
AMP2+CPR2+DOX2+FOX3+STR2,0.59385,12
AMP2+CPR2+DOX2+FOX3+STR3,0.73741,17
AMP2+CPR2+DOX2+FOX3+TMP1,0.64462,19
AMP2+CPR2+DOX2+FOX3+TMP2,0.3857,19
AMP2+CPR2+DOX2+FOX3+TMP3,0.49453,17
AMP2+CPR2+DOX2+FUS1+STR1,0,14
AMP2+CPR2+DOX2+FUS1+STR2,0.19168,13
AMP2+CPR2+DOX2+FUS1+STR3,0.039221,18
AMP2+CPR2+DOX2+FUS1+TMP1,0.27122,20
AMP2+CPR2+DOX2+FUS1+TMP2,0.39172,20
AMP2+CPR2+DOX2+FUS1+TMP3,0.40919,20
AMP2+CPR2+DOX2+FUS2+STR1,0.26384,15
AMP2+CPR2+DOX2+FUS2+STR2,0.17323,14
AMP2+CPR2+DOX2+FUS2+STR3,0.15957,18
AMP2+CPR2+DOX2+FUS2+TMP1,0.35296,20
AMP2+CPR2+DOX2+FUS2+TMP2,0.32611,20
AMP2+CPR2+DOX2+FUS2+TMP3,0.50778,20
AMP2+CPR2+DOX2+FUS3+STR1,0.30184,18
AMP2+CPR2+DOX2+FUS3+STR2,0.53751,17
AMP2+CPR2+DOX2+FUS3+STR3,0.72017,20
AMP2+CPR2+DOX2+FUS3+TMP1,0.36698,22
AMP2+CPR2+DOX2+FUS3+TMP2,0.41017,22
AMP2+CPR2+DOX2+FUS3+TMP3,0.61495,22
AMP2+CPR2+DOX2+STR1+TMP1,0.14275,12
AMP2+CPR2+DOX2+STR1+TMP2,0.14722,12
AMP2+CPR2+DOX2+STR1+TMP3,0.064886,11
AMP2+CPR2+DOX2+STR2+TMP1,0.24218,12
AMP2+CPR2+DOX2+STR2+TMP2,0.03892,13
AMP2+CPR2+DOX2+STR2+TMP3,0.021369,13
AMP2+CPR2+DOX2+STR3+TMP1,0.43187,18
AMP2+CPR2+DOX2+STR3+TMP2,0.23141,17
AMP2+CPR2+DOX2+STR3+TMP3,0.41518,18
AMP2+CPR2+DOX3+ERY1+FOX1,0.98051,23
AMP2+CPR2+DOX3+ERY1+FOX2,0.60219,21
AMP2+CPR2+DOX3+ERY1+FOX3,0.92176,20
AMP2+CPR2+DOX3+ERY1+FUS1,0.60937,22
AMP2+CPR2+DOX3+ERY1+FUS2,0.73763,22
AMP2+CPR2+DOX3+ERY1+FUS3,0.86924,24
AMP2+CPR2+DOX3+ERY1+STR1,0.32353,19
AMP2+CPR2+DOX3+ERY1+STR2,0.43934,19
AMP2+CPR2+DOX3+ERY1+STR3,0.69438,22
AMP2+CPR2+DOX3+ERY1+TMP1,0.7733,23
AMP2+CPR2+DOX3+ERY1+TMP2,0.92069,22
AMP2+CPR2+DOX3+ERY1+TMP3,0.88618,22
AMP2+CPR2+DOX3+ERY2+FOX1,0.50816,22
AMP2+CPR2+DOX3+ERY2+FOX2,0.54031,21
AMP2+CPR2+DOX3+ERY2+FOX3,1,18
AMP2+CPR2+DOX3+ERY2+FUS1,0.67622,21
AMP2+CPR2+DOX3+ERY2+FUS2,0.86417,23
AMP2+CPR2+DOX3+ERY2+FUS3,0.85542,24
AMP2+CPR2+DOX3+ERY2+STR1,0.32432,18
AMP2+CPR2+DOX3+ERY2+STR2,0.31859,17
AMP2+CPR2+DOX3+ERY2+STR3,0.24828,22
AMP2+CPR2+DOX3+ERY2+TMP1,0.88337,22
AMP2+CPR2+DOX3+ERY2+TMP2,0.91981,21
AMP2+CPR2+DOX3+ERY2+TMP3,1,21
AMP2+CPR2+DOX3+ERY3+FOX1,0.4818,21
AMP2+CPR2+DOX3+ERY3+FOX2,0.5677,21
AMP2+CPR2+DOX3+ERY3+FOX3,0.9408,21
AMP2+CPR2+DOX3+ERY3+FUS1,0.8592,21
AMP2+CPR2+DOX3+ERY3+FUS2,0.96241,22
AMP2+CPR2+DOX3+ERY3+FUS3,0.85313,24
AMP2+CPR2+DOX3+ERY3+STR1,0.27633,18
AMP2+CPR2+DOX3+ERY3+STR2,0.26669,18
AMP2+CPR2+DOX3+ERY3+STR3,0.25028,22
AMP2+CPR2+DOX3+ERY3+TMP1,0.8104,22
AMP2+CPR2+DOX3+ERY3+TMP2,0.99654,21
AMP2+CPR2+DOX3+ERY3+TMP3,0.98982,20
AMP2+CPR2+DOX3+FOX1+FUS1,0.21729,20
AMP2+CPR2+DOX3+FOX1+FUS2,0.31983,21
AMP2+CPR2+DOX3+FOX1+FUS3,0.57321,22
AMP2+CPR2+DOX3+FOX1+STR1,0.61171,15
AMP2+CPR2+DOX3+FOX1+STR2,0.45857,16
AMP2+CPR2+DOX3+FOX1+STR3,0.60417,18
AMP2+CPR2+DOX3+FOX1+TMP1,0.8657,22
AMP2+CPR2+DOX3+FOX1+TMP2,0.83767,20
AMP2+CPR2+DOX3+FOX1+TMP3,0.78565,20
AMP2+CPR2+DOX3+FOX2+FUS1,0.30504,17
AMP2+CPR2+DOX3+FOX2+FUS2,0.46939,19
AMP2+CPR2+DOX3+FOX2+FUS3,0.32312,21
AMP2+CPR2+DOX3+FOX2+STR1,0.40503,14
AMP2+CPR2+DOX3+FOX2+STR2,0.74052,15
AMP2+CPR2+DOX3+FOX2+STR3,0.38286,16
AMP2+CPR2+DOX3+FOX2+TMP1,0.85197,19
AMP2+CPR2+DOX3+FOX2+TMP2,0.84558,19
AMP2+CPR2+DOX3+FOX2+TMP3,0.85197,19
AMP2+CPR2+DOX3+FOX3+FUS1,0.49408,19
AMP2+CPR2+DOX3+FOX3+FUS2,0.67835,20
AMP2+CPR2+DOX3+FOX3+FUS3,0.47713,20
AMP2+CPR2+DOX3+FOX3+STR1,0.71955,12
AMP2+CPR2+DOX3+FOX3+STR2,0.69362,15
AMP2+CPR2+DOX3+FOX3+STR3,0.44401,18
AMP2+CPR2+DOX3+FOX3+TMP1,0.43654,20
AMP2+CPR2+DOX3+FOX3+TMP2,0.3888,19
AMP2+CPR2+DOX3+FOX3+TMP3,0.42694,17
AMP2+CPR2+DOX3+FUS1+STR1,0.33507,14
AMP2+CPR2+DOX3+FUS1+STR2,0.61377,15
AMP2+CPR2+DOX3+FUS1+STR3,0.24035,18
AMP2+CPR2+DOX3+FUS1+TMP1,0.59829,21
AMP2+CPR2+DOX3+FUS1+TMP2,0.48338,19
AMP2+CPR2+DOX3+FUS1+TMP3,0.41651,20
AMP2+CPR2+DOX3+FUS2+STR1,0.33715,16
AMP2+CPR2+DOX3+FUS2+STR2,0.37423,15
AMP2+CPR2+DOX3+FUS2+STR3,0.58909,19
AMP2+CPR2+DOX3+FUS2+TMP1,0.60932,22
